Elapsed Time (s),Position (mm),Force (N)
18.393,64.0499,-0.012084
18.412,64.0499,-0.021752
18.436,64.0499,-0.013293
18.452,64.0499,-0.015710
18.468,64.0499,-0.015710
18.484,64.0499,-0.015710
18.501,64.0499,-0.009668
18.516,64.0499,-0.016918
18.532,64.0499,-0.012084
18.548,64.0499,-0.007251
18.565,64.0499,-0.007251
18.580,64.0499,-0.014501
18.596,64.0499,-0.014501
18.612,64.0499,-0.012084
18.628,64.0499,-0.009668
18.645,64.0499,-0.015710
18.663,64.0499,-0.015710
18.676,64.0499,-0.013293
18.692,64.0499,-0.012084
18.708,64.0499,-0.015710
18.724,64.0499,-0.015710
18.740,64.0499,-0.015710
18.755,64.0499,-0.014501
18.772,64.0499,-0.015710
18.787,64.0499,-0.004834
18.803,64.0499,-0.006042
18.819,64.0499,-0.015710
18.835,64.0499,-0.013293
18.852,64.0499,-0.015710
18.868,64.0499,-0.012084
18.884,64.0499,-0.009668
18.899,64.0499,-0.014501
18.915,64.0499,-0.016918
18.931,64.0499,-0.014501
18.947,64.0499,-0.013293
18.963,64.0499,-0.014501
18.993,64.0499,-0.015710
19.009,64.0499,-0.008459
19.025,64.0499,-0.009668
19.041,64.0499,-0.015710
19.058,64.0499,-0.010876
19.073,64.0499,-0.015710
19.091,64.0499,-0.015710
19.105,64.0499,-0.018127
19.123,64.0499,-0.018127
19.137,64.0499,-0.013293
19.154,64.0499,-0.013293
19.169,64.0499,-0.012084
19.186,64.0499,-0.013293
19.202,64.0499,-0.013293
19.217,64.0499,-0.015710
19.234,64.0499,-0.015710
19.253,64.0499,-0.019335
19.266,64.0499,-0.015710
19.281,64.0499,-0.014501
19.298,64.0499,-0.012084
19.313,64.0499,-0.012084
19.329,64.0499,-0.014501
19.345,64.0499,-0.007251
19.362,64.0499,-0.007251
19.377,64.0499,-0.010876
19.394,64.0499,-0.013293
19.409,64.0499,-0.013293
19.428,64.0499,-0.010876
19.442,64.0499,-0.008459
19.457,64.0499,-0.012084
19.473,64.0499,-0.012084
19.492,64.0499,-0.009668
19.507,64.0499,-0.019335
19.521,64.0499,-0.013293
19.537,64.0499,-0.012084
19.560,64.0499,-0.013293
19.575,64.0499,-0.013293
19.591,64.0499,-0.006042
19.607,64.0499,-0.018127
19.625,64.0499,-0.018127
19.641,64.0499,-0.016918
19.656,64.0499,-0.008459
19.671,64.0499,-0.004834
19.689,64.0499,-0.012084
19.703,64.0499,-0.015710
19.720,64.0499,-0.018127
19.735,64.0499,-0.012084
19.754,64.0499,-0.010876
19.767,64.0499,-0.009668
19.783,64.0499,-0.012084
19.801,64.0499,-0.010876
19.815,64.0499,-0.010876
19.835,64.0499,-0.010876
19.847,64.0499,-0.009668
19.864,64.0499,-0.009668
19.879,64.0499,-0.012084
19.895,64.0499,-0.012084
19.911,64.0499,-0.014501
19.927,64.0499,-0.013293
19.943,64.0499,-0.018127
19.959,64.0499,-0.012084
19.976,64.0499,-0.013293
19.992,64.0499,-0.013293
20.009,64.0499,-0.006042
20.023,64.0499,-0.012084
20.040,64.0499,-0.014501
20.055,64.0499,-0.014501
20.071,64.0499,-0.014501
20.103,64.0499,-0.016918
20.118,64.0499,-0.018127
20.134,64.0499,-0.004834
20.150,64.0499,-0.002417
20.168,64.0499,-0.013293
20.182,64.0499,-0.009668
20.198,64.0499,-0.016918
20.214,64.0499,-0.010876
20.233,64.0499,-0.007251
20.246,64.0499,-0.009668
20.263,64.0499,-0.009668
20.277,64.0499,-0.013293
20.295,64.0499,-0.010876
20.310,64.0499,-0.013293
20.327,64.0499,-0.016918
20.342,64.0499,-0.012084
20.359,64.0499,-0.010876
20.374,64.0499,-0.006042
20.390,64.0499,-0.015710
20.407,64.0499,-0.013293
20.422,64.0499,-0.015710
20.438,64.0499,-0.008459
20.454,64.0499,-0.008459
20.474,64.0499,-0.009668
20.487,64.0499,-0.015710
20.502,64.0499,-0.013293
20.521,64.0499,-0.013293
20.534,64.0499,-0.013293
20.551,64.0499,-0.013293
20.566,64.0499,-0.007251
20.582,64.0499,-0.014501
20.599,64.0499,-0.016918
20.615,64.0499,-0.013293
20.629,64.0499,-0.009668
20.661,64.0499,-0.014501
20.677,64.0499,-0.008459
20.693,64.0499,-0.010876
20.709,64.0499,-0.004834
20.726,64.0499,-0.004834
20.742,64.0499,-0.013293
20.758,64.0499,-0.014501
20.773,64.0499,-0.015710
20.791,64.0499,-0.008459
20.805,64.0499,-0.012084
20.822,64.0499,-0.018127
20.837,64.0499,-0.015710
20.853,64.0499,-0.014501
20.869,64.0499,-0.012084
20.884,64.0499,-0.010876
20.902,64.0499,-0.012084
20.917,64.0499,-0.008459
20.936,64.0499,-0.012084
20.948,64.0499,-0.010876
20.965,64.0499,-0.010876
20.981,64.0499,-0.014501
20.997,64.0499,-0.018127
21.012,64.0499,-0.012084
21.028,64.0499,-0.013293
21.044,64.0499,-0.013293
21.061,64.0499,-0.010876
21.077,64.0499,-0.013293
21.092,64.0499,-0.013293
21.108,64.0499,-0.015710
21.124,64.0499,-0.008459
21.142,64.0499,-0.015710
21.157,64.0499,-0.012084
21.172,64.0499,-0.012084
21.188,64.0499,-0.013293
21.204,64.0499,-0.013293
21.220,64.0499,-0.006042
21.236,64.0499,-0.007251
21.252,64.0499,-0.007251
21.269,64.0499,-0.007251
21.285,64.0499,-0.010876
21.301,64.0499,-0.014501
21.317,64.0499,-0.009668
21.336,64.0499,-0.012084
21.348,64.0499,-0.009668
21.364,64.0499,-0.013293
21.379,64.0499,-0.012084
21.397,64.0499,-0.010876
21.413,64.0499,-0.008459
21.431,64.0499,-0.007251
21.444,64.0499,-0.016918
21.461,64.0499,-0.014501
21.477,64.0499,-0.014501
21.495,64.0499,-0.010876
21.508,64.0499,-0.012084
21.524,64.0499,-0.016918
21.540,64.0499,-0.014501
21.556,64.0499,-0.014501
21.572,64.0499,-0.010876
21.589,64.0499,-0.012084
21.606,64.0499,-0.009668
21.623,64.0499,-0.009668
21.637,64.0499,-0.018127
21.652,64.0499,-0.018127
21.670,64.0499,-0.012084
21.684,64.0499,-0.010876
21.700,64.0499,-0.001208
21.716,64.0499,-0.007251
21.732,64.0499,-0.010876
21.757,64.0499,-0.013293
21.771,64.0499,-0.013293
21.788,64.0499,-0.013293
21.802,64.0499,-0.014501
21.820,64.0499,-0.007251
21.835,64.0499,-0.018127
21.853,64.0499,-0.018127
21.867,64.0499,-0.015710
21.883,64.0499,-0.006042
21.900,64.0499,-0.015710
21.915,64.0499,-0.015710
21.935,64.0499,-0.015710
21.947,64.0499,-0.009668
21.963,64.0499,-0.010876
21.979,64.0499,-0.010876
21.997,64.0499,-0.012084
22.012,64.0499,-0.012084
22.028,64.0499,-0.013293
22.043,64.0499,-0.015710
22.060,64.0499,-0.010876
22.076,64.0499,-0.010876
22.094,64.0499,-0.010876
22.107,64.0499,-0.013293
22.125,64.0499,-0.013293
22.140,64.0499,-0.015710
22.155,64.0499,-0.013293
22.171,64.0499,-0.015710
22.187,64.0499,-0.003625
22.203,64.0499,-0.003625
22.219,64.0499,-0.010876
22.236,64.0499,-0.010876
22.251,64.0499,-0.009668
22.267,64.0499,-0.015710
22.299,64.0499,-0.012084
22.314,64.0499,-0.012084
22.330,64.0499,-0.020544
22.346,64.0499,-0.020544
22.368,64.0499,-0.014501
22.379,64.0499,-0.012084
22.394,64.0499,-0.012084
22.410,64.0499,-0.008459
22.427,64.0499,-0.010876
22.442,64.0499,-0.016918
22.459,64.0499,-0.012084
22.474,64.0499,-0.008459
22.494,64.0499,-0.012084
22.506,64.0499,-0.012084
22.522,64.0499,-0.008459
22.538,64.0499,-0.015710
22.555,64.0499,-0.015710
22.570,64.0499,-0.008459
22.587,64.0499,-0.008459
22.602,64.0499,-0.008459
22.618,64.0499,-0.007251
22.634,64.0499,-0.007251
22.650,64.0499,-0.008459
22.666,64.0499,-0.015710
22.682,64.0499,-0.020544
22.698,64.0499,-0.012084
22.714,64.0499,-0.012084
22.730,64.0499,-0.014501
22.746,64.0499,-0.014501
22.762,64.0499,-0.010876
22.778,64.0499,-0.012084
22.794,64.0499,-0.012084
22.811,64.0499,-0.014501
22.827,64.0499,-0.009668
22.842,64.0499,-0.013293
22.858,64.0499,-0.010876
22.874,64.0499,-0.014501
22.890,64.0499,-0.014501
22.906,64.0499,-0.012084
22.924,64.0499,-0.012084
22.938,64.0499,-0.014501
22.957,64.0499,-0.014501
22.970,64.0499,-0.007251
22.988,64.0499,-0.007251
23.003,64.0499,-0.018127
23.019,64.0499,-0.012084
23.034,64.0499,-0.012084
23.051,64.0499,-0.014501
23.066,64.0499,-0.009668
23.081,64.0499,-0.012084
23.098,64.0499,-0.010876
23.114,64.0499,-0.010876
23.130,64.0499,-0.007251
23.146,64.0499,-0.007251
23.162,64.0499,-0.010876
23.177,64.0499,-0.014501
23.193,64.0499,-0.015710
23.213,64.0499,-0.010876
23.225,64.0499,-0.012084
23.242,64.0499,-0.012084
23.257,64.0499,-0.013293
23.282,64.0499,-0.008459
23.302,64.0499,-0.007251
23.321,64.0499,-0.009668
23.339,64.0499,-0.014501
23.354,64.0499,-0.008459
23.370,64.0499,-0.014501
23.400,64.0499,-0.013293
23.416,64.0499,-0.009668
23.432,64.0499,-0.009668
23.447,64.0499,-0.013293
23.464,64.0499,-0.015710
23.480,64.0499,-0.008459
23.495,64.0499,-0.016918
23.511,64.0499,-0.007251
23.528,64.0499,-0.014501
23.544,64.0499,-0.012084
23.561,64.0499,-0.012084
23.575,64.0499,-0.012084
23.592,64.0499,-0.018127
23.608,64.0499,-0.016918
23.623,64.0499,-0.004834
23.639,64.0499,-0.008459
23.656,64.0499,-0.008459
23.672,64.0499,-0.010876
23.687,64.0499,-0.008459
23.704,64.0499,-0.004834
23.720,64.0499,-0.006042
23.735,64.0499,-0.010876
23.752,64.0499,-0.010876
23.769,64.0499,-0.007251
23.785,64.0499,-0.004834
23.801,64.0499,-0.008459
23.816,64.0499,-0.015710
23.832,64.0499,-0.008459
23.848,64.0499,-0.009668
23.864,64.0409,-0.008459
23.880,63.8793,0.051963
23.896,63.6869,-0.002417
23.911,63.5078,0.021752
23.928,63.2997,0.051963
23.944,63.1109,0.080966
23.959,62.9222,0.100301
23.975,62.7322,0.100301
23.991,62.5362,0.136555
24.008,62.3365,0.164349
24.023,62.1429,0.166766
24.039,61.9590,0.183684
24.055,61.7582,0.183684
24.072,61.5646,0.152264
24.087,61.3710,0.083383
24.103,61.1846,0.009668
24.122,60.9571,0.001208
24.135,60.7926,0.003625
24.151,60.5954,0.001208
24.167,60.4102,0.002417
24.184,60.1973,0.009668
24.200,60.0061,-0.003625
24.215,59.8258,-0.002417
24.231,59.6370,0.006042
24.248,59.4314,-0.004834
24.264,59.2366,-0.004834
24.279,59.0502,-0.004834
24.295,58.8566,-0.006042
24.312,58.6509,0.000000
24.327,58.4706,-0.002417
24.343,58.2734,-0.002417
24.359,58.0870,-0.006042
24.376,57.9999,-0.006042
24.392,57.9999,0.000000
24.407,57.9999,0.000000
24.423,57.9999,-0.009668
24.448,57.9999,-0.016918
24.463,57.9999,-0.001208
24.479,57.9999,-0.003625
24.495,57.9999,-0.001208
24.512,57.9999,0.001208
24.527,57.9999,0.004834
24.543,57.9999,-0.004834
24.559,57.9999,0.003625
24.576,57.9999,-0.003625
24.594,57.9999,-0.001208
24.607,58.0299,-0.071298
24.623,58.2165,-0.071298
24.640,58.4090,-0.006042
24.655,58.6013,-0.006042
24.671,58.7865,-0.014501
24.687,58.9849,-0.012084
24.703,59.1821,0.001208
24.719,59.3673,-0.007251
24.735,59.5717,0.008459
24.751,59.7568,-0.003625
24.767,59.9481,-0.006042
24.783,60.1417,-0.006042
24.800,60.3522,-0.001208
24.815,60.5288,-0.001208
24.831,60.7224,-0.008459
24.847,60.9149,-0.008459
24.863,61.1096,-0.007251
24.879,61.3092,-0.010876
24.895,61.4944,-0.012084
24.911,61.6880,0.003625
24.928,61.8997,-0.007251
24.944,62.0910,0.001208
24.963,62.3184,-0.004834
24.987,62.6173,-0.015710
25.003,62.8036,-0.009668
25.019,63.0033,-0.020544
25.035,63.1885,-0.020544
25.052,63.3941,-0.016918
25.068,63.5913,-0.015710
25.086,63.8092,-0.035045
25.099,63.9584,-0.026586
25.115,63.9999,-0.026586
25.131,63.9999,-0.056797
25.147,63.9999,-0.038670
25.170,63.9999,-0.038670
25.181,63.9999,-0.033837
25.196,63.9999,-0.042296
25.211,63.9999,-0.027794
25.227,63.9999,-0.038670
25.243,63.9999,-0.029003
25.258,63.9999,-0.033837
25.275,63.9999,-0.033837
25.292,63.9999,-0.041087
25.307,63.9999,-0.027794
25.322,63.9999,-0.041087
25.338,63.9999,-0.027794
25.355,63.9999,-0.027794
25.371,63.9999,-0.024169
25.386,63.9999,-0.019335
25.403,63.9999,-0.024169
25.419,63.9999,-0.026586
25.434,63.9999,-0.026586
25.451,63.9999,-0.025377
25.467,63.9999,-0.026586
25.483,63.9999,-0.026586
25.499,63.9999,-0.022961
25.515,63.9999,-0.014501
25.530,63.9999,-0.020544
25.547,63.9999,-0.020544
25.562,63.9999,-0.026586
25.578,63.9999,-0.020544
25.595,63.9999,-0.020544
25.610,63.9999,-0.019335
25.626,63.9999,-0.026586
25.646,63.9999,-0.026586
25.659,63.9999,-0.021752
25.675,63.9999,-0.020544
25.690,63.9999,-0.024169
25.707,63.9999,-0.019335
25.723,63.9999,-0.018127
25.739,63.9999,-0.021752
25.754,63.9999,-0.021752
25.772,63.9999,-0.024169
25.788,63.9999,-0.024169
25.805,63.9999,-0.020544
25.818,63.9999,-0.022961
25.835,63.9999,-0.018127
25.850,63.9999,-0.009668
25.866,63.9999,-0.020544
25.883,63.9999,-0.019335
25.898,63.9999,-0.022961
25.915,63.9999,-0.018127
25.930,63.9999,-0.022961
25.948,63.9999,-0.024169
25.962,63.9999,-0.018127
25.979,63.9999,-0.019335
25.994,63.9999,-0.019335
26.012,63.9999,-0.019335
26.027,63.9999,-0.021752
26.043,63.9999,-0.021752
26.074,63.9999,-0.014501
26.089,63.9999,-0.014501
26.106,63.9999,-0.018127
26.121,63.9999,-0.020544
26.138,63.9999,-0.022961
26.154,63.9999,-0.018127
26.171,63.9999,-0.018127
26.185,63.9999,-0.016918
26.202,63.9999,-0.016918
26.218,63.9999,-0.016918
26.233,63.9999,-0.016918
26.249,63.9999,-0.022961
26.267,63.9999,-0.020544
26.282,63.9999,-0.021752
26.297,63.9999,-0.020544
26.314,63.9999,-0.020544
26.329,63.9999,-0.019335
26.345,63.9999,-0.016918
26.361,63.9999,-0.016918
26.382,63.9999,-0.012084
26.393,63.9999,-0.015710
26.410,63.9999,-0.016918
26.425,63.9999,-0.016918
26.441,63.9999,-0.020544
26.457,63.9999,-0.018127
26.474,63.9999,-0.015710
26.489,63.9999,-0.019335
26.506,63.9999,-0.016918
26.521,63.9999,-0.013293
26.537,63.9999,-0.009668
26.554,63.9999,-0.009668
26.570,63.9999,-0.016918
26.587,63.9999,-0.020544
26.611,63.9999,-0.015710
26.627,63.9999,-0.014501
26.643,63.9999,-0.015710
26.659,63.9999,-0.013293
26.675,63.9999,-0.016918
26.692,63.9999,-0.014501
26.707,63.9999,-0.013293
26.723,63.9999,-0.024169
26.741,63.9999,-0.020544
26.756,63.9999,-0.020544
26.774,63.9999,-0.020544
26.788,63.9999,-0.010876
26.803,63.9999,-0.010876
26.819,63.9999,-0.012084
26.835,63.9999,-0.012084
26.851,63.9999,-0.016918
26.867,63.9999,-0.015710
26.883,63.9999,-0.015710
26.899,63.9999,-0.012084
26.915,63.9999,-0.013293
26.931,63.9999,-0.015710
26.947,63.9999,-0.012084
26.963,63.9999,-0.015710
26.980,63.9999,-0.014501
26.997,63.9999,-0.012084
27.011,63.9999,-0.016918
27.027,63.9999,-0.021752
27.043,63.9999,-0.015710
27.059,63.9999,-0.013293
27.075,63.9999,-0.018127
27.091,63.9999,-0.014501
27.109,63.9999,-0.010876
27.133,63.9999,-0.016918
27.149,63.9999,-0.014501
27.165,63.9999,-0.014501
27.181,63.9999,-0.019335
27.197,63.9999,-0.013293
27.213,63.9999,-0.013293
27.229,63.9999,-0.015710
27.245,63.9999,-0.019335
27.263,63.9999,-0.016918
27.278,63.9999,-0.015710
27.295,63.9999,-0.015710
27.309,63.9999,-0.015710
27.325,63.9999,-0.012084
27.341,63.9999,-0.015710
27.357,63.9999,-0.018127
27.373,63.9999,-0.020544
27.389,63.9999,-0.013293
27.406,63.9999,-0.015710
27.422,63.9999,-0.012084
27.438,63.9999,-0.019335
27.453,63.9999,-0.016918
27.469,63.9999,-0.014501
27.486,63.9999,-0.013293
27.501,63.9999,-0.015710
27.517,63.9999,-0.014501
27.533,63.9999,-0.016918
27.553,63.9999,-0.015710
27.564,63.9999,-0.016918
27.580,63.9999,-0.015710
27.596,63.9999,-0.018127
27.615,63.9999,-0.018127
27.629,63.9999,-0.014501
27.644,63.9999,-0.014501
27.660,63.9999,-0.013293
27.676,63.9999,-0.019335
27.692,63.9999,-0.019335
27.708,63.9999,-0.019335
27.725,63.9999,-0.019335
27.741,63.9999,-0.016918
27.757,63.9999,-0.012084
27.773,63.9999,-0.012084
27.789,63.9999,-0.008459
27.805,63.9999,-0.008459
27.820,63.9999,-0.015710
27.836,63.9999,-0.010876
27.852,63.9999,-0.008459
27.869,63.9999,-0.013293
27.884,63.9999,-0.014501
27.901,63.9999,-0.018127
27.917,63.9999,-0.015710
27.933,63.9999,-0.019335
27.948,63.9999,-0.016918
27.965,63.9999,-0.015710
27.980,63.9999,-0.018127
27.997,63.9999,-0.019335
28.013,63.9999,-0.016918
28.029,63.9999,-0.019335
28.044,63.9999,-0.015710
28.061,63.9999,-0.013293
28.076,63.9999,-0.018127
28.092,63.9999,-0.015710
28.109,63.9999,-0.019335
28.125,63.9999,-0.015710
28.143,63.9999,-0.015710
28.156,63.9999,-0.014501
28.173,63.9999,-0.014501
28.188,63.9999,-0.018127
28.205,63.9999,-0.019335
28.228,63.9999,-0.015710
28.245,63.9999,-0.012084
28.261,63.9999,-0.010876
28.276,63.9999,-0.010876
28.293,63.9999,-0.014501
28.308,63.9999,-0.015710
28.326,63.9999,-0.015710
28.340,63.9999,-0.013293
28.357,63.9999,-0.013293
28.373,63.9999,-0.015710
28.390,63.9999,-0.020544
28.404,63.9999,-0.019335
28.420,63.9999,-0.021752
28.437,63.9999,-0.009668
28.454,63.9999,-0.013293
28.469,63.9999,-0.013293
28.485,63.9999,-0.010876
28.499,63.9999,-0.012084
28.517,63.9999,-0.012084
28.533,63.9999,-0.010876
28.549,63.9999,-0.019335
28.564,63.9999,-0.014501
28.582,63.9999,-0.016918
28.597,63.9999,-0.016918
28.612,63.9999,-0.015710
28.628,63.9999,-0.016918
28.644,63.9999,-0.016918
28.660,63.9999,-0.016918
28.677,63.9999,-0.014501
28.692,63.9999,-0.014501
28.709,63.9999,-0.009668
28.724,63.9999,-0.009668
28.742,63.9999,-0.010876
28.770,63.9999,-0.015710
28.786,63.9999,-0.015710
28.802,63.9999,-0.013293
28.818,63.9999,-0.015710
28.835,63.9999,-0.015710
28.851,63.9999,-0.018127
28.868,63.9999,-0.018127
28.883,63.9999,-0.021752
28.898,63.9999,-0.012084
28.914,63.9999,-0.015710
28.930,63.9999,-0.008459
28.947,63.9999,-0.009668
28.963,63.9999,-0.013293
28.979,63.9999,-0.016918
28.994,63.9999,-0.015710
29.011,63.9999,-0.018127
29.027,63.9999,-0.015710
29.042,63.9999,-0.013293
29.058,63.9999,-0.012084
29.074,63.9999,-0.013293
29.090,63.9999,-0.015710
29.109,63.9999,-0.018127
29.122,63.9999,-0.019335
29.139,63.9999,-0.014501
29.154,63.9999,-0.012084
29.171,63.9999,-0.007251
29.186,63.9999,-0.007251
29.202,63.9999,-0.014501
29.218,63.9999,-0.014501
29.234,63.9999,-0.014501
29.250,63.9999,-0.009668
29.266,63.9999,-0.009668
29.282,63.9999,-0.013293
29.298,63.9999,-0.013293
29.321,63.9999,-0.015710
29.337,63.9999,-0.014501
29.353,63.9999,-0.013293
29.369,63.9999,-0.013293
29.386,63.9999,-0.013293
29.400,63.9999,-0.015710
29.418,63.9999,-0.013293
29.432,63.9999,-0.019335
29.449,63.9999,-0.014501
29.465,63.9999,-0.010876
29.481,63.9999,-0.016918
29.497,63.9999,-0.019335
29.513,63.9999,-0.013293
29.529,63.9999,-0.015710
29.545,63.9999,-0.014501
29.561,63.9999,-0.015710
29.578,63.9999,-0.014501
29.593,63.9999,-0.016918
29.609,63.9999,-0.018127
29.626,63.9999,-0.018127
29.641,63.9999,-0.007251
29.658,63.9999,-0.013293
29.673,63.9999,-0.013293
29.689,63.9999,-0.008459
29.705,63.9999,-0.008459
29.720,63.9999,-0.012084
29.738,63.9999,-0.015710
29.754,63.9999,-0.015710
29.773,63.9999,-0.019335
29.786,63.9999,-0.015710
29.800,63.9999,-0.021752
29.816,63.9999,-0.015710
29.832,63.9999,-0.015710
29.857,63.9999,-0.016918
29.873,63.9999,-0.018127
29.888,63.9999,-0.009668
29.904,63.9999,-0.015710
29.922,63.9999,-0.015710
29.936,63.9999,-0.018127
29.953,63.9999,-0.010876
29.968,63.9999,-0.013293
29.986,63.9999,-0.013293
30.002,63.9999,-0.019335
30.020,63.9999,-0.013293
30.032,63.9999,-0.013293
30.048,63.9999,-0.013293
30.064,63.9999,-0.013293
30.080,63.9999,-0.019335
30.097,63.9999,-0.020544
30.113,63.9999,-0.013293
30.128,63.9999,-0.015710
30.144,63.9999,-0.006042
30.163,63.9999,-0.006042
30.177,63.9999,-0.014501
30.193,63.9999,-0.018127
30.208,63.9999,-0.015710
30.232,63.9999,-0.014501
30.251,63.9999,-0.012084
30.267,63.9999,-0.019335
30.281,63.9999,-0.012084
30.297,63.9999,-0.016918
30.313,63.9999,-0.012084
30.323,63.9999,-0.012084
30.336,63.9999,-0.014501
30.353,63.9999,-0.014501
30.369,63.9999,-0.008459
30.385,63.9999,-0.012084
30.408,63.9999,-0.012084
30.424,63.9999,-0.012084
30.441,63.9999,-0.012084
30.456,63.9999,-0.009668
30.475,63.9999,-0.006042
30.489,63.9999,-0.019335
30.505,63.9999,-0.018127
30.521,63.9999,-0.012084
30.537,63.9999,-0.014501
30.552,63.9999,-0.014501
30.571,63.9999,-0.014501
30.584,63.9999,-0.009668
30.601,63.9999,-0.013293
30.616,63.9999,-0.008459
30.632,63.9999,-0.013293
30.648,63.9999,-0.009668
30.664,63.9999,-0.006042
30.680,63.9999,-0.014501
30.696,63.9999,-0.020544
30.712,63.9999,-0.018127
30.728,63.9999,-0.010876
30.744,63.9999,-0.010876
30.761,63.9999,-0.012084
30.777,63.9999,-0.012084
30.792,63.9999,-0.012084
30.808,63.9999,-0.012084
30.826,63.9999,-0.012084
30.840,63.9999,-0.010876
30.856,63.9999,-0.009668
30.872,63.9999,-0.014501
30.889,63.9999,-0.015710
30.904,63.9999,-0.019335
30.920,63.9999,-0.019335
30.951,63.9999,-0.015710
30.967,63.9999,-0.009668
30.983,63.9999,-0.009668
30.999,63.9999,-0.009668
31.016,63.9999,-0.009668
31.032,63.9999,-0.015710
31.050,63.9999,-0.016918
31.063,63.9999,-0.016918
31.079,63.9999,-0.013293
31.095,63.9999,-0.013293
31.111,63.9999,-0.009668
31.127,63.9999,-0.012084
31.147,63.9999,-0.012084
31.159,63.9999,-0.018127
31.175,63.9999,-0.018127
31.192,63.9999,-0.010876
31.207,63.9999,-0.009668
31.223,63.9999,-0.013293
31.239,63.9999,-0.016918
31.263,63.9999,-0.015710
31.275,63.9999,-0.015710
31.287,63.9999,-0.010876
31.303,63.9999,-0.014501
31.319,63.9999,-0.012084
31.335,63.9999,-0.015710
31.351,63.9999,-0.018127
31.367,63.9999,-0.018127
31.383,63.9999,-0.013293
31.399,63.9999,-0.016918
31.415,63.9999,-0.013293
31.431,63.9999,-0.009668
31.448,63.9999,-0.006042
31.463,63.9999,-0.012084
31.479,63.9999,-0.019335
31.507,63.9999,-0.007251
31.523,63.9999,-0.012084
31.540,63.9999,-0.010876
31.555,63.9999,-0.013293
31.572,63.9999,-0.012084
31.587,63.9999,-0.009668
31.603,63.9999,-0.007251
31.619,63.9999,-0.008459
31.636,63.9999,-0.008459
31.651,63.9999,-0.012084
31.668,63.9999,-0.012084
31.683,63.9999,-0.012084
31.699,63.9999,-0.009668
31.715,63.9999,-0.009668
31.731,63.9999,-0.010876
31.747,63.9999,-0.015710
31.763,63.9999,-0.013293
31.780,63.9999,-0.007251
31.795,63.9999,-0.012084
31.815,63.9999,-0.012084
31.827,63.9999,-0.010876
31.843,63.9999,-0.015710
31.859,63.9999,-0.018127
31.878,63.9999,-0.014501
31.891,63.9999,-0.008459
31.907,63.9999,-0.009668
31.923,63.9999,-0.009668
31.941,63.9999,-0.015710
31.955,63.9999,-0.015710
31.972,63.9999,-0.012084
31.987,63.9999,-0.012084
32.003,63.9999,-0.008459
32.020,63.9999,-0.012084
32.037,63.9999,-0.010876
32.061,63.9999,-0.012084
32.076,63.9999,-0.008459
32.094,63.9999,-0.009668
32.109,63.9999,-0.009668
32.129,63.9999,-0.009668
32.143,63.9999,-0.007251
32.157,63.9999,-0.014501
32.173,63.9999,-0.014501
32.189,63.9999,-0.009668
32.205,63.9999,-0.009668
32.223,63.9999,-0.009668
32.236,63.9999,-0.012084
32.253,63.9999,-0.012084
32.269,63.9999,-0.014501
32.286,63.9999,-0.016918
32.300,63.9999,-0.012084
32.316,63.9999,-0.012084
32.332,63.9999,-0.016918
32.349,63.9999,-0.012084
32.364,63.9999,-0.013293
32.381,63.9999,-0.012084
32.396,63.9999,-0.019335
32.412,63.9999,-0.018127
32.429,63.9999,-0.009668
32.445,63.9999,-0.010876
32.460,63.9999,-0.015710
32.476,63.9999,-0.010876
32.497,63.9999,-0.010876
32.508,63.9999,-0.016918
32.525,63.9999,-0.012084
32.540,63.9999,-0.010876
32.558,63.9999,-0.012084
32.574,63.9999,-0.012084
32.589,63.9999,-0.010876
32.620,63.9999,-0.016918
32.634,63.9999,-0.013293
32.650,63.9999,-0.013293
32.666,63.9999,-0.010876
32.684,63.9999,-0.010876
32.699,63.9999,-0.008459
32.717,63.9999,-0.008459
32.730,63.9999,-0.010876
32.747,63.9999,-0.006042
32.763,63.9999,-0.006042
32.778,63.9999,-0.018127
32.795,63.9999,-0.007251
32.811,63.9999,-0.014501
32.827,63.9999,-0.016918
32.842,63.9999,-0.016918
32.861,63.9999,-0.009668
32.876,63.9999,-0.013293
32.891,63.9999,-0.006042
32.906,63.9999,-0.004834
32.923,63.9999,-0.010876
32.939,63.9999,-0.008459
32.955,63.9999,-0.009668
32.970,63.9999,-0.010876
32.987,63.9999,-0.009668
33.003,63.9999,-0.009668
33.018,63.9999,-0.010876
33.034,63.9999,-0.010876
33.053,63.9999,-0.009668
33.066,63.9999,-0.013293
33.083,63.9999,-0.018127
33.098,63.9999,-0.015710
33.115,63.9999,-0.015710
33.130,63.9999,-0.016918
33.147,63.9999,-0.007251
33.162,63.9999,-0.014501
33.179,63.9999,-0.010876
33.194,63.9999,-0.014501
33.210,63.9999,-0.018127
33.226,63.9999,-0.012084
33.242,63.9999,-0.010876
33.258,63.9999,-0.012084
33.274,63.9999,-0.014501
33.290,63.9999,-0.012084
33.306,63.9999,-0.012084
33.322,63.9999,-0.013293
33.338,63.9999,-0.010876
33.357,63.9999,-0.013293
33.370,63.9999,-0.012084
33.386,63.9999,-0.014501
33.402,63.9999,-0.018127
33.419,63.9999,-0.019335
33.434,63.9999,-0.014501
33.451,63.9999,-0.013293
33.466,63.9999,-0.010876
33.483,63.9999,-0.007251
33.498,63.9999,-0.015710
33.515,63.9999,-0.012084
33.530,63.9999,-0.012084
33.546,63.9999,-0.015710
33.562,63.9999,-0.012084
