Elapsed Time (s),Position (mm),Force (N)
37.806,61.5001,0.003625
37.822,61.5001,0.001208
37.838,61.5001,0.004834
37.864,61.5001,0.002417
37.879,61.5001,0.001208
37.895,61.5001,-0.003625
37.911,61.5001,-0.001208
37.927,61.5001,0.004834
37.943,61.5001,0.004834
37.960,61.5001,0.001208
37.976,61.5001,-0.003625
37.991,61.5001,-0.001208
38.007,61.5001,-0.001208
38.023,61.5001,-0.004834
38.039,61.5001,0.001208
38.055,61.5001,0.000000
38.071,61.5001,-0.002417
38.092,61.5001,-0.002417
38.103,61.5001,0.001208
38.119,61.5001,0.006042
38.135,61.5001,0.006042
38.152,61.5001,0.000000
38.168,61.5001,0.002417
38.184,61.5001,-0.001208
38.199,61.5001,-0.001208
38.217,61.5001,0.000000
38.231,61.5001,-0.003625
38.253,61.5001,-0.002417
38.263,61.5001,-0.002417
38.279,61.5001,0.001208
38.296,61.5001,0.003625
38.314,61.5001,0.003625
38.327,61.5001,0.002417
38.343,61.5001,0.001208
38.359,61.5001,-0.003625
38.375,61.5001,0.000000
38.391,61.5001,-0.001208
38.407,61.5001,-0.001208
38.422,61.5001,0.000000
38.439,61.5001,-0.001208
38.457,61.5001,0.001208
38.471,61.5001,0.003625
38.488,61.5001,-0.001208
38.503,61.5001,0.002417
38.519,61.5001,0.002417
38.535,61.5001,-0.002417
38.551,61.5001,-0.001208
38.567,61.5001,-0.002417
38.584,61.5001,0.004834
38.598,61.5001,-0.002417
38.615,61.5001,0.003625
38.633,61.5001,-0.003625
38.648,61.5001,0.004834
38.668,61.5001,-0.001208
38.679,61.5001,0.002417
38.696,61.5001,0.002417
38.711,61.5001,0.001208
38.728,61.5001,-0.001208
38.743,61.5001,0.007251
38.758,61.5001,-0.008459
38.775,61.5001,-0.001208
38.790,61.5001,0.000000
38.813,61.5001,0.000000
38.838,61.5001,-0.003625
38.856,61.5001,0.001208
38.870,61.5001,-0.003625
38.886,61.5001,0.004834
38.902,61.5001,0.001208
38.919,61.5001,-0.003625
38.934,61.5001,0.000000
38.950,61.5001,0.006042
38.967,61.5001,-0.001208
38.982,61.5001,0.003625
38.999,61.5001,-0.001208
39.014,61.5001,0.000000
39.034,61.5001,0.000000
39.046,61.5001,0.007251
39.064,61.5001,0.000000
39.078,61.5001,0.000000
39.094,61.5001,-0.007251
39.110,61.5001,0.002417
39.127,61.5001,0.002417
39.142,61.5001,-0.001208
39.158,61.5001,0.009668
39.174,61.5001,0.009668
39.190,61.5001,0.003625
39.207,61.5001,0.004834
39.222,61.5001,-0.002417
39.238,61.5001,-0.004834
39.255,61.5001,-0.001208
39.270,61.5001,0.000000
39.286,61.5001,-0.003625
39.303,61.5001,0.000000
39.318,61.5001,0.002417
39.334,61.5001,0.002417
39.351,61.5001,0.001208
39.367,61.5001,0.001208
39.386,61.5001,0.000000
39.398,61.5001,-0.004834
39.415,61.5001,-0.004834
39.431,61.5001,0.002417
39.448,61.5001,-0.004834
39.473,61.5001,-0.002417
39.489,61.5001,-0.002417
39.504,61.5001,0.000000
39.520,61.5001,0.002417
39.536,61.5001,0.001208
39.552,61.5001,-0.001208
39.569,61.5001,-0.002417
39.584,61.5001,-0.002417
39.600,61.5001,-0.003625
39.617,61.5001,-0.002417
39.633,61.5001,-0.001208
39.648,61.5001,-0.001208
39.664,61.5001,-0.001208
39.680,61.5001,0.003625
39.696,61.5001,0.003625
39.712,61.5001,-0.003625
39.728,61.5001,0.001208
39.744,61.5001,0.000000
39.760,61.5001,0.002417
39.778,61.5001,0.002417
39.793,61.5001,0.003625
39.809,61.5001,-0.001208
39.824,61.5001,-0.001208
39.842,61.5001,0.000000
39.856,61.5001,-0.004834
39.872,61.5001,0.001208
39.888,61.5001,-0.003625
39.906,61.5001,-0.003625
39.921,61.5001,-0.001208
39.935,61.5001,0.002417
39.952,61.5001,0.000000
39.968,61.5001,0.007251
39.984,61.5001,0.000000
40.000,61.5001,-0.003625
40.025,61.5001,-0.003625
40.041,61.5001,0.002417
40.057,61.5001,-0.002417
40.073,61.5001,-0.006042
40.089,61.5001,0.003625
40.105,61.5001,0.003625
40.126,61.5001,-0.003625
40.137,61.5001,-0.008459
40.153,61.5001,-0.003625
40.169,61.5001,0.000000
40.190,61.5001,0.000000
40.201,61.5001,0.004834
40.217,61.5001,0.001208
40.233,61.5001,-0.003625
40.250,61.5001,0.002417
40.264,61.5001,0.000000
40.281,61.5001,-0.001208
40.297,61.5001,-0.001208
40.314,61.5001,-0.003625
40.329,61.5001,-0.001208
40.344,61.5001,-0.003625
40.361,61.5001,-0.002417
40.376,61.5001,0.003625
40.394,61.5001,0.000000
40.409,61.5001,0.003625
40.425,61.5001,-0.001208
40.441,61.5001,0.001208
40.464,61.5001,0.002417
40.475,61.5001,-0.002417
40.489,61.5001,-0.003625
40.505,61.5001,-0.003625
40.521,61.5001,0.000000
40.548,61.5001,-0.004834
40.563,61.5001,0.001208
40.579,61.5001,-0.004834
40.595,61.5001,0.001208
40.611,61.5001,-0.002417
40.627,61.5001,0.000000
40.643,61.5001,0.000000
40.661,61.5001,0.001208
40.674,61.5001,-0.006042
40.692,61.5001,0.000000
40.706,61.5001,0.000000
40.724,61.5001,0.002417
40.738,61.5001,0.002417
40.754,61.5001,0.000000
40.771,61.5001,-0.001208
40.787,61.5001,0.000000
40.803,61.5001,0.000000
40.820,61.5001,-0.006042
40.835,61.5001,0.001208
40.851,61.5001,0.003625
40.866,61.5001,0.000000
40.885,61.5001,0.000000
40.899,61.5001,0.000000
40.915,61.5001,-0.002417
40.930,61.5001,0.001208
40.946,61.5001,0.002417
40.963,61.5001,0.002417
40.979,61.5001,0.003625
40.994,61.5001,0.001208
41.010,61.5001,0.001208
41.026,61.5001,0.001208
41.042,61.5001,0.004834
41.058,61.5001,0.006042
41.083,61.5001,0.002417
41.099,61.5001,-0.002417
41.115,61.5001,0.004834
41.130,61.5001,-0.002417
41.147,61.5001,-0.002417
41.162,61.5001,-0.003625
41.184,61.5001,0.002417
41.195,61.5001,0.001208
41.211,61.5001,-0.002417
41.227,61.5001,0.000000
41.244,61.5001,0.002417
41.258,61.5001,0.002417
41.274,61.5001,0.002417
41.290,61.5001,-0.003625
41.306,61.5001,-0.003625
41.323,61.5001,-0.002417
41.338,61.5001,0.000000
41.354,61.5001,-0.001208
41.370,61.5001,0.001208
41.386,61.5001,0.001208
41.402,61.5001,0.003625
41.418,61.5001,0.002417
41.438,61.5001,0.002417
41.450,61.5001,-0.002417
41.466,61.5001,-0.003625
41.482,61.5001,0.001208
41.501,61.5001,0.007251
41.515,61.5001,0.004834
41.530,61.5001,0.000000
41.546,61.5001,-0.006042
41.563,61.5001,-0.003625
41.579,61.5001,0.001208
41.598,61.5001,0.002417
41.622,61.5001,0.001208
41.638,61.5001,0.003625
41.655,61.5001,0.000000
41.672,61.5001,-0.001208
41.686,61.5001,-0.001208
41.702,61.5001,0.002417
41.722,61.5001,0.000000
41.734,61.5001,0.001208
41.750,61.5001,-0.006042
41.766,61.5001,-0.001208
41.784,61.5001,-0.002417
41.798,61.5001,-0.001208
41.814,61.5001,0.000000
41.830,61.5001,-0.006042
41.846,61.5001,-0.006042
41.862,61.5001,0.002417
41.878,61.5001,0.000000
41.895,61.5001,-0.007251
41.910,61.5001,-0.007251
41.927,61.5001,-0.003625
41.942,61.5001,0.000000
41.958,61.5001,-0.004834
41.974,61.5001,0.003625
41.992,61.5001,-0.001208
42.006,61.5001,0.001208
42.022,61.5001,0.001208
42.038,61.5001,-0.001208
42.054,61.5001,-0.001208
42.070,61.5001,0.000000
42.087,61.5001,-0.001208
42.102,61.5001,-0.003625
42.118,61.5001,0.001208
42.134,61.5001,0.001208
42.151,61.5001,0.000000
42.175,61.5001,0.000000
42.191,61.5001,0.002417
42.207,61.5001,-0.001208
42.223,61.5001,-0.009668
42.239,61.5001,-0.002417
42.255,61.5001,-0.007251
42.271,61.5001,-0.004834
42.287,61.5001,0.000000
42.303,61.5001,0.004834
42.319,61.5001,0.002417
42.335,61.5001,0.002417
42.351,61.5001,-0.001208
42.367,61.5001,0.001208
42.383,61.5001,0.001208
42.399,61.5001,-0.003625
42.415,61.5001,-0.003625
42.431,61.5001,-0.001208
42.447,61.5001,-0.001208
42.463,61.5001,-0.006042
42.479,61.5001,0.002417
42.495,61.5001,0.001208
42.511,61.5001,0.000000
42.528,61.5001,0.000000
42.545,61.5001,0.000000
42.559,61.5001,0.001208
42.575,61.5001,0.003625
42.592,61.5001,-0.001208
42.607,61.5001,0.001208
42.623,61.5001,0.001208
42.639,61.5001,0.001208
42.655,61.5001,-0.006042
42.673,61.5001,-0.006042
42.689,61.5001,-0.002417
42.713,61.5001,-0.002417
42.729,61.4640,0.059214
42.745,61.4103,0.059214
42.761,61.3572,-0.004834
42.779,61.2950,-0.004834
42.792,61.2481,-0.007251
42.809,61.1906,-0.002417
42.824,61.1382,0.003625
42.841,61.0793,0.003625
42.857,61.0270,0.008459
42.873,60.9731,0.004834
42.889,60.9188,0.001208
42.905,60.8636,-0.007251
42.920,60.8092,0.004834
42.937,60.7549,0.004834
42.953,60.6969,0.004834
42.969,60.6454,0.004834
42.986,60.5806,0.004834
43.000,60.5355,0.003625
43.017,60.4803,-0.001208
43.033,60.4266,0.002417
43.048,60.3718,0.001208
43.065,60.3143,0.001208
43.080,60.2619,0.000000
43.096,60.2072,0.001208
43.112,60.1524,0.001208
43.129,60.0952,0.000000
43.145,60.0405,-0.003625
43.160,59.9884,0.002417
43.178,59.9279,0.002417
43.192,59.8779,-0.003625
43.209,59.8231,0.003625
43.224,59.7663,0.002417
43.248,59.6902,0.000000
43.263,59.6338,0.002417
43.279,59.5804,0.001208
43.295,59.5263,-0.001208
43.311,59.4695,0.002417
43.329,59.4117,-0.002417
43.348,59.3446,0.000000
43.360,59.3059,0.004834
43.376,59.2497,0.003625
43.391,59.1978,0.001208
43.407,59.1427,0.000000
43.424,59.0841,0.002417
43.440,59.0324,0.000000
43.455,58.9787,0.003625
43.471,58.9243,-0.004834
43.488,58.8681,0.007251
43.503,58.8140,0.006042
43.520,58.7590,0.002417
43.536,58.7041,0.000000
43.552,58.6473,-0.007251
43.567,58.5954,-0.001208
43.588,58.5221,0.001208
43.599,58.4865,0.006042
43.617,58.4258,0.006042
43.631,58.3770,0.000000
43.650,58.3119,0.002417
43.664,58.2646,0.000000
43.679,58.2119,0.002417
43.696,58.1568,-0.002417
43.712,58.0990,0.003625
43.727,58.0487,0.002417
43.743,57.9922,0.001208
43.759,57.9384,0.001208
43.781,57.8635,-0.001208
43.797,57.8077,-0.003625
43.813,57.7523,0.006042
43.829,57.6995,0.000000
43.846,57.6416,0.000000
43.861,57.5904,-0.001208
43.879,57.5263,-0.001208
43.893,57.4808,0.000000
43.909,57.4247,-0.002417
43.926,57.3693,0.000000
43.942,57.3148,0.008459
43.957,57.2600,0.000000
43.973,57.2046,-0.004834
43.989,57.1501,-0.007251
44.005,57.0974,-0.007251
44.026,57.0235,0.001208
44.037,56.9875,0.002417
44.054,56.9304,-0.001208
44.069,56.8780,-0.002417
44.086,56.8206,-0.002417
44.101,56.7664,-0.003625
44.117,56.7131,-0.001208
44.133,56.6590,0.000000
44.150,56.5960,-0.002417
44.165,56.5495,-0.001208
44.182,56.4929,-0.001208
44.201,56.4238,-0.003625
44.213,56.3828,-0.003625
44.229,56.3307,0.000000
44.250,56.2575,0.000000
44.262,56.2177,-0.001208
44.277,56.1657,0.001208
44.293,56.1113,-0.006042
44.324,56.0049,-0.001208
44.340,55.9504,-0.001208
44.356,55.8954,-0.001208
44.372,55.8419,0.000000
44.388,55.7847,0.000000
44.404,55.7324,0.000000
44.420,55.6729,-0.001208
44.436,55.6229,-0.001208
44.452,55.5675,-0.002417
44.468,55.5130,-0.001208
44.484,55.4586,0.001208
44.500,55.4500,-0.039879
44.516,55.4500,-0.001208
44.532,55.4500,-0.006042
44.548,55.4500,-0.007251
44.564,55.4500,-0.008459
44.585,55.4500,-0.001208
44.597,55.4500,-0.002417
44.612,55.4500,0.000000
44.628,55.4500,-0.003625
44.644,55.4500,-0.001208
44.661,55.4500,-0.007251
44.677,55.4500,-0.007251
44.692,55.4500,-0.003625
44.708,55.4500,0.004834
44.724,55.4500,0.003625
44.740,55.4500,0.001208
44.756,55.4500,-0.002417
44.772,55.4500,-0.002417
44.789,55.4500,0.001208
44.808,55.4500,0.002417
44.820,55.4500,0.000000
44.847,55.4500,-0.001208
44.864,55.4500,0.000000
44.879,55.4500,-0.002417
44.895,55.4500,0.001208
44.911,55.4500,0.004834
44.927,55.4500,0.001208
44.943,55.4508,-0.003625
44.960,55.5038,-0.032628
44.976,55.5579,-0.032628
44.992,55.6168,-0.003625
45.007,55.6644,0.000000
45.023,55.7205,0.000000
45.039,55.7743,0.002417
45.055,55.8284,0.002417
45.071,55.8848,-0.003625
45.087,55.9389,-0.003625
45.102,55.9951,0.006042
45.119,56.0474,0.001208
45.136,56.1087,-0.001208
45.151,56.1587,0.000000
45.166,56.2121,0.004834
45.182,56.2665,-0.004834
45.198,56.3213,-0.004834
45.214,56.3767,-0.002417
45.230,56.4315,-0.003625
45.247,56.4862,-0.007251
45.263,56.5420,-0.004834
45.279,56.5971,-0.003625
45.294,56.6498,0.001208
45.311,56.7056,-0.001208
45.326,56.7604,-0.001208
45.342,56.8141,-0.001208
45.358,56.8693,-0.001208
45.387,56.9678,0.001208
45.403,57.0236,0.001208
45.419,57.0771,-0.003625
45.435,57.1321,-0.004834
45.451,57.1872,-0.006042
45.468,57.2457,-0.007251
45.486,57.3037,-0.007251
45.499,57.3509,-0.002417
45.516,57.4087,0.002417
45.531,57.4601,-0.001208
45.548,57.5176,-0.006042
45.563,57.5707,-0.006042
45.579,57.6254,0.000000
45.595,57.6804,-0.003625
45.611,57.7339,0.003625
45.628,57.7901,0.000000
45.643,57.8442,0.006042
45.659,57.8992,-0.001208
45.675,57.9533,-0.001208
45.691,58.0091,0.000000
45.708,58.0639,-0.002417
45.724,58.1186,0.001208
45.740,58.1737,0.002417
45.757,58.2316,0.000000
45.772,58.2839,0.002417
45.787,58.3363,-0.007251
45.804,58.3921,-0.003625
45.819,58.4465,0.001208
45.835,58.5010,-0.003625
45.851,58.5554,-0.004834
45.867,58.6105,-0.006042
45.883,58.6659,-0.003625
45.900,58.7217,-0.002417
45.919,58.7888,-0.001208
45.943,58.8703,0.001208
45.959,58.9258,0.000000
45.976,58.9812,-0.007251
45.991,59.0343,-0.008459
46.007,59.0897,-0.006042
46.023,59.1455,-0.006042
46.044,59.2177,0.000000
46.055,59.2547,-0.003625
46.071,59.3081,-0.008459
46.087,59.3639,0.000000
46.103,59.4176,0.000000
46.119,59.4723,-0.001208
46.135,59.5279,-0.001208
46.151,59.5826,0.000000
46.167,59.6367,0.000000
46.185,59.7031,0.001208
46.199,59.7466,-0.004834
46.216,59.8034,-0.003625
46.231,59.8558,0.002417
46.247,59.9113,0.004834
46.263,59.9656,0.004834
46.285,60.0396,0.003625
46.295,60.0741,0.001208
46.312,60.1330,0.002417
46.328,60.1867,-0.006042
46.347,60.2542,-0.006042
46.359,60.2935,-0.001208
46.375,60.3491,-0.002417
46.391,60.4031,-0.010876
46.407,60.4575,-0.010876
46.423,60.5146,-0.009668
46.439,60.5687,-0.003625
46.460,60.6441,-0.003625
46.484,60.7241,0.000000
46.499,60.7727,-0.001208
46.515,60.8275,-0.001208
46.531,60.8847,-0.001208
46.548,60.9384,-0.008459
46.563,60.9929,-0.003625
46.582,61.0572,-0.002417
46.595,61.1020,-0.002417
46.611,61.1582,0.000000
46.627,61.2123,-0.001208
46.643,61.2657,0.002417
46.659,61.3198,-0.001208
46.675,61.3766,-0.001208
46.691,61.4297,-0.002417
46.708,61.4500,0.010876
46.724,61.4500,-0.003625
46.740,61.4500,-0.007251
46.755,61.4500,-0.007251
46.772,61.4500,-0.008459
46.787,61.4500,-0.004834
46.803,61.4500,-0.006042
46.819,61.4500,-0.002417
46.835,61.4500,0.000000
46.851,61.4500,0.001208
46.868,61.4500,-0.004834
46.883,61.4500,-0.009668
46.899,61.4500,-0.003625
46.915,61.4500,0.001208
46.931,61.4500,0.001208
46.947,61.4500,0.000000
46.963,61.4500,-0.006042
46.981,61.4500,-0.002417
47.006,61.4500,-0.007251
47.022,61.4500,-0.008459
47.038,61.4500,-0.002417
47.054,61.4500,0.000000
47.070,61.4500,-0.001208
47.086,61.4500,-0.001208
47.102,61.4500,-0.001208
47.119,61.4500,-0.002417
47.134,61.4500,-0.002417
