Elapsed Time (s),Position (mm),Force (N)
69.169,69.0724,0.007462
69.200,69.0483,0.007462
69.232,69.0236,0.007218
69.262,69.0016,0.007218
69.295,68.9787,0.007218
69.323,68.9594,0.007218
69.354,68.9388,0.007218
69.386,68.9183,0.007218
69.416,68.8995,0.007218
69.447,68.8811,0.007218
69.478,68.8643,0.007218
69.509,68.8468,0.007171
69.541,68.8307,0.007171
69.572,68.8149,0.007171
69.604,68.7996,0.007171
69.635,68.7859,0.007171
69.666,68.7729,0.007171
69.698,68.7600,0.007171
69.728,68.7487,0.007133
69.761,68.7364,0.007133
69.789,68.7275,0.007133
69.821,68.7178,0.007133
69.851,68.7091,0.007133
69.882,68.7009,0.007133
69.914,68.6932,0.007133
69.944,68.6868,0.007133
69.975,68.6807,0.007133
70.006,68.6756,0.007011
70.037,68.6710,0.007011
70.068,68.6674,0.007011
70.099,68.6643,0.007011
70.129,68.6621,0.007011
70.161,68.6604,0.007011
70.191,68.6596,0.007011
70.223,68.6594,0.007011
70.253,68.6594,0.006954
70.284,68.6594,0.006954
70.316,68.6594,0.006954
70.347,68.6594,0.006954
70.378,68.6596,0.006954
70.409,68.6606,0.006954
70.440,68.6624,0.006954
70.472,68.6647,0.006954
70.503,68.6681,0.006954
70.534,68.6719,0.006954
70.566,68.6767,0.006954
70.597,68.6819,0.006954
70.629,68.6884,0.006954
70.660,68.6952,0.006954
70.691,68.7029,0.006954
70.722,68.7115,0.006954
70.754,68.7206,0.006813
70.786,68.7306,0.006813
70.816,68.7409,0.006813
70.846,68.7514,0.006813
70.877,68.7633,0.006813
70.908,68.7765,0.006813
70.939,68.7897,0.006813
70.970,68.8040,0.006813
71.001,68.8186,0.006625
71.033,68.8346,0.006625
71.064,68.8510,0.006625
71.095,68.8681,0.006625
71.126,68.8858,0.006625
71.157,68.9044,0.006625
71.189,68.9242,0.006625
71.220,68.9448,0.006625
71.251,68.9648,0.006456
71.283,68.9873,0.006456
71.313,69.0085,0.006456
71.345,69.0329,0.006456
71.376,69.0558,0.006456
71.406,69.0794,0.006456
71.437,69.1056,0.006456
71.469,69.1310,0.006456
71.500,69.1577,0.006286
71.531,69.1849,0.006286
71.562,69.2129,0.006286
71.593,69.2424,0.006286
71.624,69.2716,0.006286
71.655,69.3024,0.006286
71.689,69.3358,0.006286
71.714,69.3621,0.006286
71.748,69.3973,0.006079
71.780,69.4313,0.006079
71.811,69.4653,0.006079
71.842,69.4999,0.006079
71.875,69.5368,0.006079
71.903,69.5706,0.006079
71.934,69.6065,0.006079
71.965,69.6461,0.005834
71.996,69.6827,0.005834
72.027,69.7218,0.005834
72.058,69.7608,0.005834
72.089,69.8011,0.005834
72.122,69.8462,0.005834
72.150,69.8829,0.005834
72.181,69.9263,0.005834
72.211,69.9672,0.005834
72.241,70.0114,0.005420
72.272,70.0548,0.005420
72.303,70.1005,0.005420
72.334,70.1465,0.005420
72.365,70.1932,0.005420
72.396,70.2393,0.005420
72.428,70.2873,0.005420
72.459,70.3334,0.005420
72.485,70.3729,0.004931
72.520,70.4245,0.004931
72.550,70.4707,0.004931
72.580,70.5153,0.004931
72.612,70.5624,0.004931
72.643,70.6098,0.004931
72.674,70.6563,0.004931
72.705,70.7037,0.004404
72.736,70.7485,0.004404
72.766,70.7951,0.004404
72.798,70.8427,0.004404
72.829,70.8888,0.004404
72.860,70.9353,0.004404
72.891,70.9813,0.004404
72.921,71.0272,0.004404
72.953,71.0745,0.004404
72.984,71.1207,0.003764
73.011,71.1620,0.003764
73.044,71.2110,0.003764
73.075,71.2578,0.003764
73.106,71.3045,0.003764
73.137,71.3494,0.003764
73.169,71.3979,0.003764
73.200,71.4459,0.003764
73.231,71.4915,0.003764
73.263,71.5399,0.002945
73.294,71.5856,0.002945
73.325,71.6320,0.002945
73.356,71.6784,0.002945
73.386,71.7245,0.002945
73.417,71.7712,0.002945
73.448,71.8164,0.002945
73.478,71.8623,0.002945
73.509,71.9085,0.002945
73.536,71.9485,0.001675
73.571,72.0011,0.001675
73.605,72.0520,0.001675
73.633,72.0937,0.001675
73.665,72.1429,0.001675
73.695,72.1878,0.001675
73.731,72.2422,-0.000678
73.757,72.2786,-0.000678
73.789,72.3238,-0.000678
73.819,72.3669,-0.000678
73.851,72.4105,-0.000678
73.881,72.4533,-0.000678
73.913,72.4957,-0.000678
73.943,72.5354,-0.000678
73.975,72.5759,-0.000678
74.006,72.6158,-0.005336
74.037,72.6533,-0.005336
74.068,72.6919,-0.005336
74.098,72.7277,-0.005336
74.130,72.7649,-0.005336
74.161,72.8010,-0.005336
74.192,72.8352,-0.005336
74.223,72.8695,-0.005336
74.254,72.9033,-0.014445
74.285,72.9362,-0.014445
74.317,72.9691,-0.014445
74.346,72.9998,-0.014445
74.378,73.0301,-0.014445
74.409,73.0597,-0.014445
74.439,73.0881,-0.014445
74.470,73.1170,-0.014445
74.501,73.1451,-0.030283
74.532,73.1715,-0.030283
74.563,73.1985,-0.030283
74.594,73.2234,-0.030283
74.625,73.2484,-0.030283
74.656,73.2721,-0.030283
74.686,73.2948,-0.030283
74.717,73.3176,-0.030283
74.748,73.3392,-0.052096
74.779,73.3606,-0.052096
74.810,73.3813,-0.052096
74.841,73.4013,-0.052096
74.873,73.4206,-0.052096
74.906,73.4401,-0.052096
74.936,73.4570,-0.052096
74.967,73.4737,-0.052096
74.997,73.4896,-0.075885
75.028,73.5050,-0.075885
75.061,73.5205,-0.075885
75.090,73.5336,-0.075885
75.121,73.5468,-0.075885
75.152,73.5588,-0.075885
75.183,73.5707,-0.075885
75.214,73.5814,-0.075885
75.246,73.5922,-0.098000
75.275,73.6011,-0.098000
75.306,73.6103,-0.098000
75.339,73.6187,-0.098000
75.368,73.6256,-0.098000
75.401,73.6327,-0.098000
75.429,73.6380,-0.098000
75.464,73.6439,-0.098000
75.491,73.6477,-0.098000
75.523,73.6514,-0.120971
75.554,73.6545,-0.120971
75.585,73.6569,-0.120971
75.616,73.6584,-0.120971
75.647,73.6593,-0.120971
75.678,73.6594,-0.120971
75.709,73.6594,-0.120971
75.741,73.6594,-0.132254
75.772,73.6594,-0.132254
75.803,73.6594,-0.132254
75.834,73.6594,-0.132254
75.864,73.6594,-0.132254
75.896,73.6594,-0.132254
75.927,73.6594,-0.132254
75.958,73.6594,-0.132254
75.989,73.6594,-0.118816
76.020,73.6594,-0.118816
76.050,73.6594,-0.118816
76.082,73.6594,-0.118816
76.113,73.6594,-0.118816
76.143,73.6594,-0.118816
76.175,73.6594,-0.118816
76.205,73.6594,-0.118816
76.236,73.6594,-0.102423
76.266,73.6594,-0.102423
76.297,73.6594,-0.102423
76.328,73.6594,-0.102423
76.361,73.6594,-0.102423
76.389,73.6594,-0.102423
76.421,73.6594,-0.102423
76.450,73.6594,-0.102423
76.485,73.6594,-0.095534
76.513,73.6594,-0.095534
76.547,73.6594,-0.095534
76.574,73.6594,-0.095534
76.605,73.6594,-0.095534
76.636,73.6594,-0.095534
76.667,73.6594,-0.095534
76.699,73.6594,-0.095534
76.733,73.6594,-0.091055
76.760,73.6594,-0.091055
76.792,73.6594,-0.091055
76.822,73.6594,-0.091055
76.856,73.6594,-0.091055
76.885,73.6594,-0.091055
76.918,73.6594,-0.091055
76.946,73.6594,-0.091055
76.978,73.6594,-0.087639
77.008,73.6594,-0.087639
77.039,73.6594,-0.087639
77.070,73.6594,-0.087639
77.101,73.6594,-0.087639
77.131,73.6594,-0.087639
77.163,73.6594,-0.087639
77.194,73.6594,-0.087639
77.224,73.6594,-0.087639
77.255,73.6594,-0.084844
77.286,73.6594,-0.084844
77.317,73.6594,-0.084844
77.349,73.6594,-0.084844
77.380,73.6594,-0.084844
77.410,73.6594,-0.084844
77.440,73.6594,-0.084844
77.471,73.6594,-0.084844
77.502,73.6594,-0.082576
77.533,73.6594,-0.082576
77.563,73.6594,-0.082576
77.595,73.6594,-0.082576
77.626,73.6594,-0.082576
77.661,73.6594,-0.082576
77.689,73.6594,-0.082576
77.721,73.6594,-0.082576
77.752,73.6594,-0.080638
77.782,73.6594,-0.080638
77.813,73.6594,-0.080638
77.844,73.6594,-0.080638
77.875,73.6594,-0.080638
77.906,73.6594,-0.080638
77.937,73.6594,-0.080638
77.967,73.6594,-0.080638
77.998,73.6594,-0.078887
78.031,73.6594,-0.078887
78.061,73.6594,-0.078887
78.092,73.6594,-0.078887
78.123,73.6594,-0.078887
78.155,73.6594,-0.078887
78.184,73.6594,-0.078887
78.216,73.6594,-0.078887
78.246,73.6594,-0.077457
78.278,73.6594,-0.077457
78.309,73.6594,-0.077457
78.340,73.6594,-0.077457
78.371,73.6594,-0.077457
78.403,73.6594,-0.077457
78.434,73.6594,-0.077457
78.464,73.6594,-0.077457
78.495,73.6594,-0.076196
78.528,73.6594,-0.076196
78.556,73.6594,-0.076196
78.587,73.6594,-0.076196
78.618,73.6594,-0.076196
78.649,73.6594,-0.076196
78.680,73.6594,-0.076196
78.710,73.6594,-0.076196
78.741,73.6594,-0.074973
78.772,73.6594,-0.074973
78.802,73.6594,-0.074973
78.833,73.6594,-0.074973
78.864,73.6594,-0.074973
78.895,73.6594,-0.074973
78.926,73.6594,-0.074973
78.958,73.6594,-0.074973
78.988,73.6594,-0.073928
79.019,73.6594,-0.073928
79.050,73.6594,-0.073928
79.080,73.6594,-0.073928
79.112,73.6594,-0.073928
79.142,73.6594,-0.073928
79.174,73.6594,-0.073928
79.205,73.6594,-0.073928
79.237,73.6594,-0.072949
79.268,73.6594,-0.072949
79.299,73.6594,-0.072949
79.331,73.6594,-0.072949
79.362,73.6594,-0.072949
79.393,73.6594,-0.072949
79.424,73.6594,-0.072949
79.454,73.6594,-0.072949
79.485,73.6594,-0.072949
79.515,73.6594,-0.071914
79.547,73.6594,-0.071914
79.577,73.6594,-0.071914
79.608,73.6594,-0.071914
79.639,73.6594,-0.071914
79.670,73.6594,-0.071914
79.701,73.6594,-0.071914
79.732,73.6594,-0.071124
79.763,73.6594,-0.071124
79.795,73.6594,-0.071124
79.826,73.6594,-0.071124
79.857,73.6594,-0.071124
79.892,73.6590,-0.071124
79.919,73.6581,-0.071124
79.951,73.6564,-0.071124
79.982,73.6540,-0.070437
80.014,73.6507,-0.070437
80.045,73.6469,-0.070437
80.076,73.6421,-0.070437
80.106,73.6369,-0.070437
80.138,73.6307,-0.070437
80.168,73.6242,-0.070437
80.199,73.6165,-0.070437
80.230,73.6084,-0.056462
80.262,73.5989,-0.056462
80.292,73.5897,-0.056462
80.323,73.5791,-0.056462
80.355,73.5676,-0.056462
80.385,73.5562,-0.056462
80.416,73.5434,-0.056462
80.447,73.5301,-0.056462
80.478,73.5160,-0.037049
80.511,73.5000,-0.037049
80.540,73.4859,-0.037049
80.570,73.4695,-0.037049
80.601,73.4528,-0.037049
80.632,73.4351,-0.037049
80.663,73.4169,-0.037049
80.695,73.3972,-0.037049
80.725,73.3780,-0.020835
80.757,73.3559,-0.020835
80.787,73.3362,-0.020835
80.818,73.3136,-0.020835
80.849,73.2909,-0.020835
80.881,73.2668,-0.020835
80.911,73.2430,-0.020835
80.944,73.2159,-0.020835
80.974,73.1923,-0.000094
81.004,73.1664,-0.000094
81.035,73.1392,-0.000094
81.066,73.1111,-0.000094
81.097,73.0818,-0.000094
81.129,73.0528,-0.000094
81.160,73.0226,-0.000094
81.190,72.9920,-0.000094
81.221,72.9608,0.018341
81.253,72.9271,0.018341
81.284,72.8949,0.018341
81.315,72.8612,0.018341
81.345,72.8273,0.018341
81.376,72.7921,0.018341
81.407,72.7567,0.018341
81.438,72.7199,0.018341
81.469,72.6829,0.030866
81.500,72.6435,0.030866
81.532,72.6046,0.030866
81.564,72.5629,0.030866
81.595,72.5234,0.030866
81.625,72.4833,0.030866
81.657,72.4400,0.030866
81.687,72.3999,0.030866
81.718,72.3556,0.030866
81.748,72.3134,0.037679
81.782,72.2635,0.037679
81.810,72.2232,0.037679
81.840,72.1779,0.037679
81.871,72.1328,0.037679
81.903,72.0838,0.037679
81.934,72.0388,0.037679
81.965,71.9908,0.037679
81.997,71.9435,0.042544
82.028,71.8976,0.042544
82.060,71.8496,0.042544
82.092,71.8015,0.042544
82.123,71.7544,0.042544
82.158,71.7025,0.042544
82.184,71.6638,0.042544
82.215,71.6160,0.042544
82.245,71.5722,0.042544
82.277,71.5241,0.046177
82.307,71.4793,0.046177
82.339,71.4304,0.046177
82.370,71.3845,0.046177
82.403,71.3356,0.046177
82.433,71.2900,0.046177
82.464,71.2424,0.046177
82.495,71.1973,0.047654
82.526,71.1500,0.047654
82.556,71.1054,0.047654
82.587,71.0597,0.047654
82.618,71.0128,0.047654
82.654,70.9579,0.047654
82.679,70.9193,0.047654
82.711,70.8726,0.047654
82.741,70.8274,0.041086
82.773,70.7802,0.041086
82.804,70.7337,0.041086
82.835,70.6873,0.041086
82.866,70.6408,0.041086
82.897,70.5928,0.041086
82.929,70.5466,0.041086
82.960,70.4994,0.041086
82.991,70.4535,0.022143
83.022,70.4064,0.022143
83.053,70.3602,0.022143
83.084,70.3122,0.022143
83.116,70.2657,0.022143
83.147,70.2188,0.022143
83.178,70.1732,0.022143
83.208,70.1272,0.022143
83.239,70.0802,0.009410
83.276,70.0260,0.009410
83.317,69.9676,0.009410
83.348,69.9233,0.009410
83.378,69.8811,0.009410
83.410,69.8373,0.009410
83.441,69.7957,0.009410
83.471,69.7544,0.009410
83.502,69.7151,0.008347
83.533,69.6746,0.008347
83.564,69.6362,0.008347
83.596,69.5962,0.008347
83.626,69.5593,0.008347
83.657,69.5227,0.008347
83.688,69.4871,0.008347
83.720,69.4508,0.007829
83.752,69.4154,0.007829
83.782,69.3811,0.007829
83.813,69.3491,0.007829
83.844,69.3171,0.007829
83.875,69.2842,0.007829
83.906,69.2544,0.007829
83.937,69.2237,0.007829
83.968,69.1938,0.007622
83.999,69.1654,0.007622
84.032,69.1349,0.007622
84.061,69.1098,0.007622
84.095,69.0801,0.007622
84.124,69.0567,0.007622
84.157,69.0286,0.007622
84.186,69.0073,0.007622
84.216,68.9834,0.007622
84.247,68.9605,0.007434
84.281,68.9367,0.007434
84.309,68.9170,0.007434
84.343,68.8944,0.007434
84.370,68.8768,0.007434
84.402,68.8558,0.007434
84.434,68.8380,0.007434
84.465,68.8196,0.007434
84.497,68.8025,0.007274
84.526,68.7870,0.007274
84.557,68.7709,0.007274
84.588,68.7561,0.007274
84.620,68.7411,0.007274
84.652,68.7277,0.007274
84.684,68.7146,0.007274
84.713,68.7030,0.007161
84.744,68.6916,0.007161
84.775,68.6815,0.007161
84.806,68.6714,0.007161
84.837,68.6624,0.007161
84.867,68.6540,0.007161
84.898,68.6462,0.007161
84.930,68.6392,0.007161
84.961,68.6331,0.007161
84.992,68.6274,0.007067
85.023,68.6227,0.007067
85.054,68.6186,0.007067
85.085,68.6153,0.007067
85.116,68.6127,0.007067
85.148,68.6109,0.007067
85.179,68.6098,0.007067
85.209,68.6094,0.007067
85.241,68.6094,0.007020
85.271,68.6094,0.007020
85.302,68.6094,0.007020
85.334,68.6094,0.007020
85.364,68.6094,0.007020
85.395,68.6094,0.007020
85.426,68.6098,0.007020
85.457,68.6108,0.007020
85.488,68.6126,0.006983
85.519,68.6151,0.006983
85.550,68.6183,0.006983
85.581,68.6223,0.006983
85.612,68.6269,0.006983
85.643,68.6323,0.006983
85.674,68.6385,0.006983
85.706,68.6456,0.006983
85.737,68.6532,0.006983
85.768,68.6616,0.006813
85.799,68.6707,0.006813
85.831,68.6807,0.006813
85.860,68.6909,0.006813
85.891,68.7023,0.006813
85.922,68.7139,0.006813
85.954,68.7268,0.006813
85.985,68.7405,0.006813
86.016,68.7546,0.006663
86.047,68.7700,0.006663
86.079,68.7855,0.006663
86.110,68.8019,0.006663
86.141,68.8189,0.006663
86.171,68.8364,0.006663
86.202,68.8547,0.006663
86.233,68.8744,0.006663
86.264,68.8940,0.006616
86.295,68.9146,0.006616
86.326,68.9363,0.006616
86.360,68.9609,0.006616
86.387,68.9812,0.006616
86.419,69.0047,0.006616
86.450,69.0290,0.006616
86.479,69.0534,0.006616
86.511,69.0792,0.006408
86.542,69.1062,0.006408
86.572,69.1323,0.006408
86.603,69.1601,0.006408
86.634,69.1893,0.006408
86.665,69.2182,0.006408
86.696,69.2492,0.006408
86.727,69.2791,0.006126
86.757,69.3098,0.006126
86.789,69.3434,0.006126
86.820,69.3761,0.006126
86.850,69.4090,0.006126
86.885,69.4482,0.006126
86.912,69.4790,0.006126
86.944,69.5153,0.006126
86.975,69.5522,0.005825
87.006,69.5898,0.005825
87.037,69.6284,0.005825
87.069,69.6686,0.005825
87.100,69.7072,0.005825
87.130,69.7476,0.005825
87.161,69.7874,0.005825
87.192,69.8298,0.005825
87.223,69.8715,0.005486
87.254,69.9150,0.005486
87.285,69.9591,0.005486
87.319,70.0084,0.005486
87.347,70.0494,0.005486
87.378,70.0964,0.005486
87.409,70.1422,0.005486
87.440,70.1888,0.005486
87.471,70.2347,0.004997
87.502,70.2827,0.004997
87.533,70.3275,0.004997
87.564,70.3747,0.004997
87.595,70.4208,0.004997
87.626,70.4673,0.004997
87.656,70.5127,0.004997
87.688,70.5609,0.004997
87.718,70.6054,0.004997
87.751,70.6544,0.004479
87.780,70.6987,0.004479
87.812,70.7467,0.004479
87.843,70.7923,0.004479
87.873,70.8397,0.004479
87.905,70.8857,0.004479
87.936,70.9328,0.004479
87.967,70.9786,0.003886
87.998,71.0257,0.003886
88.033,71.0781,0.003886
88.060,71.1189,0.003886
88.091,71.1646,0.003886
88.121,71.2108,0.003886
88.153,71.2578,0.003886
88.183,71.3032,0.003886
88.216,71.3530,0.003886
88.246,71.3969,0.003886
88.275,71.4425,0.003886
88.306,71.4887,0.003058
88.338,71.5345,0.003058
88.369,71.5810,0.003058
88.399,71.6266,0.003058
88.430,71.6734,0.003058
88.461,71.7200,0.003058
88.492,71.7670,0.001826
88.523,71.8128,0.001826
88.554,71.8594,0.001826
88.585,71.9059,0.001826
88.615,71.9519,0.001826
88.646,71.9968,0.001826
88.677,72.0436,0.001826
88.707,72.0895,0.001826
88.738,72.1350,-0.000847
88.769,72.1814,-0.000847
88.804,72.2336,-0.000847
88.845,72.2910,-0.000847
88.876,72.3344,-0.000847
88.908,72.3775,-0.000847
88.938,72.4191,-0.000847
88.969,72.4597,-0.005656
89.000,72.5009,-0.005656
89.031,72.5408,-0.005656
89.063,72.5812,-0.005656
89.094,72.6189,-0.005656
89.125,72.6567,-0.005656
89.156,72.6934,-0.005656
89.187,72.7290,-0.005656
89.218,72.7655,-0.013861
89.249,72.7992,-0.013861
89.279,72.8331,-0.013861
89.309,72.8655,-0.013861
89.342,72.9005,-0.013861
89.372,72.9301,-0.013861
89.403,72.9613,-0.013861
89.433,72.9910,-0.013861
89.465,73.0213,-0.013861
89.496,73.0504,-0.013861
89.527,73.0787,-0.028259
89.559,73.1064,-0.028259
89.590,73.1333,-0.028259
89.620,73.1586,-0.028259
89.654,73.1869,-0.028259
89.682,73.2083,-0.028259
89.715,73.2342,-0.028259
89.744,73.2549,-0.049028
89.778,73.2806,-0.049028
89.806,73.2990,-0.049028
89.839,73.3213,-0.049028
89.868,73.3399,-0.049028
89.902,73.3614,-0.049028
89.929,73.3780,-0.049028
89.961,73.3962,-0.049028
89.992,73.4133,-0.049028
90.025,73.4317,-0.072479
90.054,73.4457,-0.072479
90.085,73.4611,-0.072479
90.116,73.4755,-0.072479
90.150,73.4903,-0.072479
90.177,73.5015,-0.072479
90.209,73.5138,-0.072479
90.240,73.5251,-0.094810
90.270,73.5359,-0.094810
90.302,73.5460,-0.094810
90.333,73.5552,-0.094810
90.364,73.5639,-0.094810
90.395,73.5714,-0.094810
90.426,73.5786,-0.094810
90.457,73.5850,-0.094810
90.488,73.5907,-0.117827
90.520,73.5955,-0.117827
90.551,73.5997,-0.117827
90.582,73.6031,-0.117827
90.612,73.6057,-0.117827
90.642,73.6075,-0.117827
90.674,73.6089,-0.117827
90.704,73.6094,-0.117827
90.734,73.6094,-0.133317
90.765,73.6094,-0.133317
