Elapsed Time (s),Position (mm),Force (N)
33.419,53.9999,-0.016918
33.435,53.9999,-0.019335
33.451,53.9999,-0.024169
33.467,53.9999,-0.010876
33.495,53.9999,-0.015710
33.511,53.9999,-0.015710
33.527,53.9999,-0.025377
33.543,53.9999,-0.015710
33.561,53.9999,-0.015710
33.576,53.9999,-0.018127
33.591,53.9999,-0.009668
33.606,53.9999,-0.008459
33.623,53.9999,-0.013293
33.640,53.9999,-0.015710
33.654,53.9999,-0.019335
33.671,53.9999,-0.012084
33.692,53.9999,-0.012084
33.703,53.9999,-0.014501
33.718,53.9999,-0.019335
33.736,53.9999,-0.016918
33.750,53.9999,-0.016918
33.767,53.9999,-0.015710
33.783,53.9999,-0.013293
33.800,53.9999,-0.013293
33.815,53.9999,-0.016918
33.831,53.9999,-0.014501
33.847,53.9999,-0.014501
33.863,53.9999,-0.013293
33.879,53.9999,-0.010876
33.894,53.9999,-0.010876
33.910,53.9999,-0.016918
33.927,53.9999,-0.016918
33.942,53.9999,-0.019335
33.958,53.9999,-0.018127
33.975,53.9999,-0.013293
33.991,53.9999,-0.013293
34.007,53.9999,-0.016918
34.023,53.9999,-0.014501
34.049,53.9999,-0.014501
34.065,53.9999,-0.016918
34.081,53.9999,-0.016918
34.097,53.9999,-0.010876
34.114,53.9999,-0.015710
34.130,53.9999,-0.018127
34.148,53.9999,-0.018127
34.161,53.9999,-0.015710
34.178,53.9999,-0.012084
34.193,53.9999,-0.020544
34.209,53.9999,-0.020544
34.225,53.9999,-0.013293
34.242,53.9999,-0.010876
34.258,53.9999,-0.008459
34.277,53.9999,-0.014501
34.289,53.9999,-0.014501
34.305,53.9999,-0.019335
34.321,53.9999,-0.015710
34.337,53.9999,-0.007251
34.354,53.9999,-0.014501
34.369,53.9999,-0.018127
34.385,53.9999,-0.013293
34.401,53.9999,-0.014501
34.418,53.9999,-0.019335
34.434,53.9999,-0.018127
34.449,53.9999,-0.014501
34.465,53.9999,-0.013293
34.482,53.9999,-0.010876
34.498,53.9999,-0.014501
34.514,53.9999,-0.014501
34.529,53.9999,-0.014501
34.547,53.9999,-0.019335
34.562,53.9999,-0.018127
34.578,53.9999,-0.018127
34.593,53.9999,-0.008459
34.609,53.9999,-0.008459
34.626,53.9999,-0.012084
34.641,53.9999,-0.012084
34.657,53.9999,-0.019335
34.674,53.9999,-0.016918
34.692,53.9999,-0.016918
34.707,53.9999,-0.012084
34.721,53.9999,-0.010876
34.737,53.9999,-0.007251
34.753,53.9999,-0.020544
34.769,53.9999,-0.015710
34.785,53.9999,-0.015710
34.802,53.9999,-0.015710
34.817,53.9999,-0.018127
34.834,53.9999,-0.013293
34.849,53.9999,-0.012084
34.867,53.9999,-0.012084
34.881,53.9999,-0.018127
34.897,53.9999,-0.012084
34.913,53.9999,-0.014501
34.930,53.9999,-0.014501
34.945,53.9999,-0.013293
34.961,53.9999,-0.007251
34.977,53.9999,-0.010876
34.994,53.9999,-0.016918
35.009,53.9999,-0.016918
35.027,53.9999,-0.014501
35.041,53.9999,-0.014501
35.058,53.9999,-0.015710
35.073,53.9999,-0.010876
35.089,53.9999,-0.003625
35.104,53.9999,-0.019335
35.131,53.9999,-0.014501
35.147,53.9999,-0.015710
35.164,53.9999,-0.019335
35.180,53.9999,-0.019335
35.195,53.9999,-0.014501
35.211,53.9999,-0.010876
35.227,53.9999,-0.013293
35.243,53.9999,-0.018127
35.259,53.9999,-0.018127
35.277,53.9999,-0.016918
35.291,53.9999,-0.013293
35.307,53.9999,-0.013293
35.323,53.9999,-0.014501
35.339,53.9999,-0.014501
35.355,53.9999,-0.013293
35.371,53.9999,-0.019335
35.387,53.9999,-0.016918
35.403,53.9999,-0.009668
35.419,53.9999,-0.010876
35.435,53.9999,-0.014501
35.451,53.9999,-0.018127
35.467,53.9999,-0.018127
35.486,53.9999,-0.014501
35.498,53.9999,-0.010876
35.515,53.9999,-0.016918
35.530,53.9999,-0.015710
35.549,53.9999,-0.015710
35.563,53.9999,-0.009668
35.578,53.9999,-0.009668
35.594,53.9999,-0.008459
35.610,53.9999,-0.008459
35.626,53.9999,-0.018127
35.642,53.9999,-0.018127
35.659,53.9999,-0.012084
35.674,53.9999,-0.015710
35.690,53.9999,-0.016918
35.708,53.9999,-0.016918
35.723,53.9999,-0.015710
35.739,53.9999,-0.015710
35.755,53.9999,-0.012084
35.771,53.9999,-0.012084
35.786,53.9999,-0.012084
35.802,53.9999,-0.012084
35.819,53.9999,-0.015710
35.835,53.9999,-0.013293
35.851,53.9999,-0.013293
35.867,53.9999,-0.008459
35.882,53.9999,-0.013293
35.899,53.9999,-0.013293
35.914,53.9999,-0.015710
35.930,53.9999,-0.015710
35.946,53.9999,-0.013293
35.964,53.9999,-0.008459
35.979,53.9999,-0.013293
35.994,53.9999,-0.020544
36.010,53.9999,-0.021752
36.032,53.9999,-0.013293
36.043,53.9999,-0.013293
36.058,53.9999,-0.015710
36.075,53.9999,-0.014501
36.091,53.9999,-0.010876
36.107,53.9999,-0.015710
36.123,53.9999,-0.015710
36.138,53.9999,-0.012084
36.158,53.9999,-0.016918
36.171,53.9999,-0.010876
36.187,53.9999,-0.010876
36.202,53.9999,-0.010876
36.224,53.9999,-0.009668
36.241,53.9999,-0.018127
36.257,53.9999,-0.016918
36.272,53.9999,-0.016918
36.289,53.9999,-0.013293
36.305,53.9999,-0.010876
36.320,53.9999,-0.018127
36.336,53.9999,-0.008459
36.354,53.9999,-0.010876
36.369,53.9999,-0.010876
36.385,53.9999,-0.019335
36.401,53.9999,-0.015710
36.417,53.9999,-0.012084
36.433,53.9999,-0.015710
36.448,53.9999,-0.015710
36.465,53.9999,-0.010876
36.481,53.9999,-0.015710
36.496,53.9999,-0.012084
36.514,53.9999,-0.015710
36.528,53.9999,-0.015710
36.545,53.9999,-0.012084
36.564,53.9999,-0.012084
36.577,53.9999,-0.016918
36.592,53.9999,-0.015710
36.608,53.9999,-0.015710
36.630,53.9999,-0.012084
36.641,53.9999,-0.010876
36.657,53.9999,-0.008459
36.673,53.9999,-0.012084
36.689,53.9999,-0.008459
36.704,53.9999,-0.009668
36.720,53.9999,-0.010876
36.751,53.9999,-0.016918
36.766,53.9999,-0.012084
36.782,53.9999,-0.013293
36.798,53.9999,-0.015710
36.818,53.9999,-0.015710
36.830,53.9999,-0.021752
36.846,53.9999,-0.015710
36.862,53.9999,-0.009668
36.879,53.9999,-0.006042
36.894,53.9999,-0.008459
36.910,53.9999,-0.010876
36.927,53.9999,-0.014501
36.942,53.9999,-0.009668
36.958,53.9999,-0.014501
36.974,53.9999,-0.019335
36.990,53.9999,-0.019335
37.006,53.9999,-0.012084
37.022,53.9999,-0.010876
37.038,53.9999,-0.010876
37.054,53.9999,-0.019335
37.070,53.9999,-0.019335
37.086,53.9999,-0.014501
37.106,53.9999,-0.013293
37.119,53.9999,-0.015710
37.134,53.9999,-0.018127
37.153,53.9999,-0.020544
37.167,53.9999,-0.014501
37.182,53.9999,-0.014501
37.198,53.9999,-0.018127
37.214,53.9999,-0.016918
37.231,53.9999,-0.014501
37.247,53.9999,-0.014501
37.262,53.9999,-0.016918
37.291,53.9999,-0.013293
37.310,53.9999,-0.010876
37.322,53.9999,-0.012084
37.338,53.9999,-0.015710
37.354,53.9999,-0.012084
37.370,53.9999,-0.013293
37.387,53.9999,-0.010876
37.402,53.9999,-0.010876
37.418,53.9999,-0.010876
37.434,53.9999,-0.015710
37.450,53.9999,-0.015710
37.466,53.9999,-0.012084
37.482,53.9999,-0.010876
37.498,53.9999,-0.013293
37.514,53.9999,-0.014501
37.530,53.9999,-0.014501
37.546,53.9999,-0.010876
37.562,53.9999,-0.014501
37.578,53.9999,-0.010876
37.594,53.9999,-0.012084
37.610,53.9999,-0.015710
37.626,53.9999,-0.018127
37.642,53.9999,-0.019335
37.658,53.9999,-0.008459
37.674,53.9999,-0.012084
37.690,53.9999,-0.006042
37.706,53.9999,-0.014501
37.722,53.9999,-0.018127
37.738,53.9999,-0.018127
37.753,53.9999,-0.010876
37.770,53.9999,-0.010876
37.786,53.9999,-0.014501
37.801,53.9999,-0.012084
37.825,53.9999,-0.013293
37.841,53.9999,-0.012084
37.856,53.9999,-0.008459
37.872,53.9999,-0.012084
37.889,53.9999,-0.019335
37.905,53.9999,-0.018127
37.920,53.9999,-0.008459
37.937,53.9999,-0.010876
37.953,53.9999,-0.009668
37.969,53.9999,-0.014501
37.985,53.9999,-0.012084
38.000,53.9999,-0.010876
38.016,53.9999,-0.008459
38.033,53.9999,-0.014501
38.049,53.9999,-0.013293
38.065,53.9999,-0.010876
38.080,53.9999,-0.009668
38.097,53.9999,-0.014501
38.112,53.9999,-0.018127
38.128,53.9999,-0.018127
38.144,53.9999,-0.015710
38.160,53.9999,-0.016918
38.177,53.9999,-0.012084
38.194,53.9999,-0.016918
38.209,53.9999,-0.016918
38.226,53.9999,-0.009668
38.242,53.9683,0.065256
38.257,53.8337,0.065256
38.273,53.7023,0.018127
38.288,53.5640,0.018127
38.304,53.4212,0.032628
38.321,53.2828,0.060422
38.337,53.1437,0.070090
38.352,53.0087,0.087008
38.369,52.8634,0.087008
38.384,52.7277,0.117219
38.400,52.5902,0.128095
38.416,52.4519,0.152264
38.432,52.3074,0.170391
38.448,52.1707,0.165557
38.464,52.0350,0.180059
38.480,51.8949,0.184892
38.496,51.7547,0.187309
38.513,51.6112,0.170391
38.528,51.4789,0.154681
38.544,51.3389,0.051963
38.560,51.1987,0.029003
38.576,51.0586,0.009668
38.592,50.9212,0.008459
38.609,50.7715,0.001208
38.625,50.6357,0.002417
38.640,50.5017,0.003625
38.656,50.3633,0.006042
38.673,50.2180,0.003625
38.688,50.0823,0.006042
38.705,49.9369,-0.001208
38.720,49.8081,0.002417
38.738,49.6506,0.006042
38.752,49.5296,0.001208
38.769,49.3817,-0.001208
38.784,49.2469,-0.001208
38.801,49.1032,0.003625
38.817,48.9657,0.001208
38.834,48.8179,0.000000
38.848,48.6951,0.000000
38.865,48.5480,0.003625
38.880,48.4132,0.003625
38.896,48.2782,0.002417
38.919,48.0746,0.006042
38.935,47.9525,0.006042
38.951,47.9499,-0.105135
38.967,47.9499,-0.016918
38.987,47.9499,-0.001208
38.999,47.9499,-0.006042
39.015,47.9499,0.003625
39.031,47.9499,0.004834
39.047,47.9499,0.006042
39.063,47.9499,0.001208
39.079,47.9499,0.000000
39.095,47.9499,-0.001208
39.111,47.9499,0.008459
39.127,47.9499,0.004834
39.148,47.9499,0.000000
39.161,47.9499,0.002417
39.175,47.9499,0.001208
39.192,47.9499,0.003625
39.213,47.9499,0.003625
39.224,47.9499,0.009668
39.239,47.9499,0.006042
39.255,47.9499,0.000000
39.271,47.9499,0.003625
39.287,47.9499,0.000000
39.303,47.9499,0.001208
39.319,47.9499,-0.001208
39.336,48.0265,-0.089425
39.351,48.1579,0.015710
39.367,48.2962,-0.007251
39.384,48.4476,-0.001208
39.399,48.5817,-0.001208
39.415,48.7175,-0.009668
39.431,48.8523,-0.001208
39.447,48.9916,0.003625
39.463,49.1360,0.003625
39.479,49.2727,-0.003625
39.495,49.4085,-0.001208
39.510,49.5476,-0.002417
39.527,49.6886,-0.001208
39.543,49.8340,0.006042
39.559,49.9653,0.001208
39.578,50.1341,0.001208
39.591,50.2500,-0.007251
39.607,50.3874,-0.002417
39.623,50.5223,-0.009668
39.639,50.6651,0.002417
39.655,50.8060,-0.004834
39.671,50.9444,-0.007251
39.687,51.0835,-0.007251
39.704,51.2315,-0.002417
39.719,51.3595,0.000000
39.735,51.4986,0.000000
39.751,51.6370,0.000000
39.767,51.7798,-0.004834
39.784,51.9241,-0.008459
39.800,52.0608,-0.008459
39.816,52.2097,-0.004834
39.831,52.3349,-0.008459
39.847,52.4785,-0.008459
39.863,52.6109,-0.013293
39.879,52.7552,-0.010876
39.895,52.8893,-0.013293
39.911,53.0276,-0.019335
39.932,53.2139,-0.019335
39.943,53.3131,-0.019335
39.958,53.4462,-0.024169
39.974,53.5846,-0.032628
39.997,53.7847,-0.045921
40.014,53.9251,-0.042296
40.030,53.9499,0.041087
40.045,53.9499,-0.060422
40.061,53.9499,-0.039879
40.078,53.9499,-0.038670
40.094,53.9499,-0.039879
40.110,53.9499,-0.039879
40.126,53.9499,-0.032628
40.142,53.9499,-0.042296
40.157,53.9499,-0.035045
40.175,53.9499,-0.039879
40.190,53.9499,-0.039879
40.206,53.9499,-0.032628
40.221,53.9499,-0.031420
40.237,53.9499,-0.031420
40.254,53.9499,-0.031420
40.269,53.9499,-0.032628
40.287,53.9499,-0.030211
40.301,53.9499,-0.031420
40.317,53.9499,-0.027794
40.333,53.9499,-0.033837
40.350,53.9499,-0.030211
40.366,53.9499,-0.027794
40.381,53.9499,-0.031420
40.398,53.9499,-0.024169
40.414,53.9499,-0.029003
40.430,53.9499,-0.029003
40.445,53.9499,-0.026586
40.462,53.9499,-0.025377
40.478,53.9499,-0.029003
40.494,53.9499,-0.018127
