Elapsed Time (s),Position (mm),Force (N)
57.713,60.9729,0.013909
57.744,60.9777,0.013909
57.774,60.9832,0.013909
57.805,60.9894,0.013909
57.837,60.9965,0.013805
57.869,61.0046,0.013805
57.899,61.0128,0.013805
57.930,61.0221,0.013805
57.961,61.0318,0.013805
57.993,61.0427,0.013805
58.024,61.0541,0.013805
58.055,61.0662,0.013805
58.086,61.0794,0.013579
58.117,61.0927,0.013579
58.148,61.1070,0.013579
58.179,61.1217,0.013579
58.210,61.1378,0.013579
58.241,61.1542,0.013579
58.272,61.1712,0.013579
58.302,61.1892,0.013579
58.333,61.2078,0.013297
58.364,61.2270,0.013297
58.397,61.2481,0.013297
58.427,61.2689,0.013297
58.459,61.2909,0.013297
58.489,61.3128,0.013297
58.525,61.3396,0.013297
58.552,61.3594,0.013297
58.583,61.3844,0.013297
58.614,61.4098,0.012826
58.645,61.4355,0.012826
58.675,61.4612,0.012826
58.706,61.4893,0.012826
58.737,61.5166,0.012826
58.768,61.5465,0.012826
58.799,61.5748,0.012826
58.829,61.6050,0.012826
58.860,61.6348,0.012281
58.892,61.6689,0.012281
58.923,61.7007,0.012281
58.955,61.7354,0.012281
58.988,61.7714,0.012281
59.018,61.8057,0.012281
59.049,61.8401,0.012281
59.080,61.8763,0.011481
59.111,61.9142,0.011481
59.143,61.9519,0.011481
59.174,61.9909,0.011481
59.205,62.0304,0.011481
59.236,62.0689,0.011481
59.266,62.1082,0.011481
59.297,62.1495,0.011481
59.328,62.1925,0.010248
59.359,62.2343,0.010248
59.390,62.2779,0.010248
59.421,62.3217,0.010248
59.451,62.3662,0.010248
59.483,62.4121,0.010248
59.514,62.4588,0.010248
59.545,62.5056,0.010248
59.576,62.5521,0.010248
59.607,62.5981,0.008620
59.638,62.6452,0.008620
59.669,62.6914,0.008620
59.700,62.7385,0.008620
59.732,62.7856,0.008620
59.762,62.8310,0.008620
59.790,62.8734,0.008620
59.823,62.9233,0.006352
59.854,62.9692,0.006352
59.885,63.0162,0.006352
59.916,63.0621,0.006352
59.946,63.1082,0.006352
59.977,63.1541,0.006352
60.008,63.2000,0.006352
60.040,63.2485,0.006352
60.071,63.2940,0.006352
60.103,63.3430,0.003557
60.133,63.3878,0.003557
60.164,63.4350,0.003557
60.196,63.4813,0.003557
60.226,63.5274,0.003557
60.258,63.5749,0.003557
60.288,63.6210,0.003557
60.320,63.6681,0.003557
60.351,63.7156,-0.000499
60.383,63.7627,-0.000499
60.414,63.8089,-0.000499
60.444,63.8542,-0.000499
60.476,63.9013,-0.000499
60.506,63.9487,-0.000499
60.538,63.9946,-0.000499
60.569,64.0421,-0.006907
60.599,64.0868,-0.006907
60.630,64.1340,-0.006907
60.661,64.1795,-0.006907
60.692,64.2271,-0.006907
60.723,64.2729,-0.006907
60.754,64.3202,-0.006907
60.785,64.3657,-0.006907
60.816,64.4136,-0.017692
60.847,64.4588,-0.017692
60.880,64.5083,-0.017692
60.907,64.5476,-0.017692
60.940,64.5964,-0.017692
60.972,64.6416,-0.017692
61.003,64.6847,-0.017692
61.034,64.7280,-0.017692
61.065,64.7694,-0.035816
61.096,64.8109,-0.035816
61.127,64.8520,-0.035816
61.158,64.8908,-0.035816
61.189,64.9292,-0.035816
61.220,64.9686,-0.035816
61.250,65.0059,-0.035816
61.281,65.0416,-0.035816
61.311,65.0765,-0.035816
61.343,65.1127,-0.063642
61.374,65.1480,-0.063642
61.406,65.1824,-0.063642
61.437,65.2165,-0.063642
61.468,65.2491,-0.063642
61.499,65.2809,-0.063642
61.530,65.3122,-0.063642
61.562,65.3427,-0.063642
61.594,65.3737,-0.102554
61.625,65.4024,-0.102554
61.657,65.4314,-0.102554
61.688,65.4593,-0.102554
61.720,65.4862,-0.102554
61.751,65.5122,-0.102554
61.782,65.5373,-0.102554
61.812,65.5613,-0.102554
61.844,65.5855,-0.156344
61.873,65.6073,-0.156344
61.904,65.6290,-0.156344
61.936,65.6514,-0.156344
61.966,65.6718,-0.156344
61.997,65.6920,-0.156344
62.028,65.7110,-0.156344
62.059,65.7298,-0.156344
62.090,65.7471,-0.252528
62.120,65.7645,-0.252528
62.151,65.7807,-0.252528
62.182,65.7965,-0.252528
62.212,65.8108,-0.252528
62.243,65.8253,-0.252528
62.274,65.8391,-0.252528
62.305,65.8516,-0.252528
62.336,65.8638,-0.252528
62.367,65.8753,-0.418348
62.398,65.8861,-0.418348
62.429,65.8959,-0.418348
62.460,65.9052,-0.418348
62.491,65.9136,-0.418348
62.522,65.9214,-0.418348
62.553,65.9285,-0.418348
62.584,65.9351,-0.418348
62.615,65.9405,-0.646983
62.646,65.9454,-0.646983
62.678,65.9496,-0.646983
62.710,65.9532,-0.646983
62.740,65.9558,-0.646983
62.772,65.9578,-0.646983
62.804,65.9589,-0.646983
62.835,65.9594,-0.646983
62.866,65.9594,-0.831577
62.897,65.9594,-0.831577
62.928,65.9594,-0.831577
62.960,65.9594,-0.831577
62.991,65.9594,-0.831577
63.022,65.9594,-0.831577
63.053,65.9594,-0.831577
63.084,65.9594,-0.831577
63.115,65.9594,-0.736551
63.147,65.9594,-0.736551
63.178,65.9594,-0.736551
63.209,65.9594,-0.736551
63.239,65.9594,-0.736551
63.270,65.9594,-0.736551
63.301,65.9594,-0.736551
63.333,65.9594,-0.736551
63.364,65.9594,-0.498995
63.395,65.9594,-0.498995
63.427,65.9594,-0.498995
63.457,65.9594,-0.498995
63.488,65.9594,-0.498995
63.519,65.9594,-0.498995
63.550,65.9594,-0.498995
63.581,65.9594,-0.378109
63.612,65.9594,-0.378109
63.643,65.9594,-0.378109
63.673,65.9594,-0.378109
63.706,65.9594,-0.378109
63.734,65.9594,-0.378109
63.766,65.9594,-0.378109
63.798,65.9594,-0.378109
63.828,65.9594,-0.378109
63.860,65.9594,-0.324781
63.892,65.9594,-0.324781
63.922,65.9594,-0.324781
63.953,65.9594,-0.324781
63.984,65.9594,-0.324781
64.014,65.9594,-0.324781
64.045,65.9594,-0.324781
64.079,65.9594,-0.324781
64.106,65.9594,-0.324781
64.137,65.9594,-0.295458
64.168,65.9594,-0.295458
64.201,65.9594,-0.295458
64.230,65.9594,-0.295458
64.261,65.9594,-0.295458
64.292,65.9594,-0.295458
64.323,65.9594,-0.295458
64.353,65.9594,-0.277268
64.384,65.9594,-0.277268
64.414,65.9594,-0.277268
64.451,65.9594,-0.277268
64.477,65.9594,-0.277268
64.508,65.9594,-0.277268
64.539,65.9594,-0.277268
64.570,65.9594,-0.277268
64.601,65.9594,-0.264545
64.633,65.9594,-0.264545
64.664,65.9594,-0.264545
64.694,65.9594,-0.264545
64.725,65.9594,-0.264545
64.756,65.9594,-0.264545
64.788,65.9594,-0.264545
64.819,65.9594,-0.264545
64.850,65.9594,-0.254843
64.881,65.9594,-0.254843
64.912,65.9594,-0.254843
64.943,65.9594,-0.254843
64.973,65.9594,-0.254843
65.006,65.9594,-0.254843
65.036,65.9594,-0.254843
65.067,65.9594,-0.254843
65.099,65.9594,-0.247851
65.130,65.9594,-0.247851
65.161,65.9594,-0.247851
65.192,65.9594,-0.247851
65.224,65.9594,-0.247851
65.255,65.9594,-0.247851
65.286,65.9594,-0.247851
65.317,65.9594,-0.247851
65.348,65.9594,-0.241894
65.379,65.9594,-0.241894
65.410,65.9594,-0.241894
65.441,65.9594,-0.241894
65.472,65.9594,-0.241894
65.504,65.9594,-0.241894
65.535,65.9594,-0.241894
65.566,65.9594,-0.241894
65.601,65.9594,-0.237001
65.628,65.9594,-0.237001
65.659,65.9594,-0.237001
65.690,65.9594,-0.237001
65.724,65.9594,-0.237001
65.752,65.9594,-0.237001
65.783,65.9594,-0.237001
65.814,65.9594,-0.237001
65.845,65.9594,-0.233867
65.876,65.9594,-0.233867
65.907,65.9594,-0.233867
65.938,65.9594,-0.233867
65.969,65.9594,-0.233867
66.000,65.9594,-0.233867
66.031,65.9594,-0.233867
66.062,65.9594,-0.233867
66.092,65.9594,-0.231044
66.124,65.9594,-0.231044
66.155,65.9594,-0.231044
66.186,65.9594,-0.231044
66.217,65.9594,-0.231044
66.247,65.9594,-0.231044
66.278,65.9594,-0.231044
66.310,65.9594,-0.227101
66.342,65.9594,-0.227101
66.373,65.9594,-0.227101
66.404,65.9594,-0.227101
66.435,65.9594,-0.227101
66.466,65.9594,-0.227101
66.498,65.9594,-0.227101
66.528,65.9594,-0.227101
66.559,65.9594,-0.227101
66.590,65.9594,-0.224626
66.621,65.9594,-0.224626
66.653,65.9594,-0.224626
66.684,65.9594,-0.224626
66.715,65.9594,-0.224626
66.746,65.9594,-0.224626
66.777,65.9594,-0.224626
66.808,65.9594,-0.224626
66.838,65.9594,-0.221633
66.870,65.9594,-0.221633
66.901,65.9594,-0.221633
66.932,65.9594,-0.221633
66.964,65.9594,-0.221633
66.994,65.9594,-0.221633
67.025,65.9594,-0.221633
67.056,65.9594,-0.221633
67.087,65.9594,-0.217220
67.118,65.9594,-0.217220
67.150,65.9593,-0.217220
67.179,65.9585,-0.217220
67.210,65.9570,-0.217220
67.242,65.9548,-0.217220
67.273,65.9517,-0.217220
67.305,65.9479,-0.217220
67.337,65.9434,-0.210821
67.367,65.9384,-0.210821
67.399,65.9323,-0.210821
67.429,65.9259,-0.210821
67.459,65.9187,-0.210821
67.491,65.9105,-0.210821
67.522,65.9017,-0.210821
67.553,65.8923,-0.210821
67.584,65.8819,-0.210821
67.616,65.8707,0.320885
67.647,65.8586,0.320885
67.678,65.8463,0.320885
67.713,65.8311,0.320885
67.739,65.8199,0.320885
67.770,65.8052,0.320885
67.801,65.7898,0.320885
67.832,65.7736,0.320885
67.863,65.7571,0.320885
67.894,65.7394,0.429208
67.924,65.7216,0.429208
67.955,65.7029,0.429208
67.985,65.6833,0.429208
68.016,65.6627,0.429208
68.048,65.6418,0.429208
68.081,65.6186,0.429208
68.111,65.5964,0.013861
68.142,65.5728,0.013861
68.173,65.5485,0.013861
68.205,65.5232,0.013861
68.236,65.4973,0.013861
68.267,65.4714,0.013861
68.298,65.4451,0.013861
68.328,65.4178,0.013861
68.359,65.3886,0.030132
68.396,65.3537,0.030132
68.436,65.3147,0.030132
68.467,65.2851,0.030132
68.498,65.2527,0.030132
68.528,65.2212,0.030132
68.559,65.1875,0.030132
68.591,65.1536,0.054016
68.622,65.1178,0.054016
68.654,65.0827,0.054016
68.687,65.0441,0.054016
68.716,65.0100,0.054016
68.748,64.9709,0.054016
68.778,64.9342,0.054016
68.808,64.8950,0.054016
68.840,64.8541,0.070249
68.871,64.8146,0.070249
68.902,64.7732,0.070249
68.933,64.7316,0.070249
68.964,64.6885,0.070249
68.995,64.6456,0.070249
69.026,64.6008,0.070249
69.058,64.5551,0.070249
69.088,64.5115,0.076666
69.118,64.4654,0.076666
69.149,64.4199,0.076666
69.180,64.3734,0.076666
69.210,64.3282,0.076666
69.241,64.2818,0.076666
69.271,64.2366,0.076666
69.302,64.1893,0.076666
69.333,64.1445,0.078276
69.363,64.0970,0.078276
69.394,64.0513,0.078276
69.425,64.0042,0.078276
69.456,63.9596,0.078276
69.487,63.9121,0.078276
69.518,63.8664,0.078276
69.549,63.8196,0.078276
69.579,63.7742,0.078276
69.611,63.7263,0.078661
69.642,63.6806,0.078661
69.673,63.6323,0.078661
69.704,63.5872,0.078661
69.735,63.5402,0.078661
69.767,63.4934,0.078661
69.797,63.4469,0.078661
69.828,63.4018,0.082331
69.859,63.3546,0.082331
69.891,63.3071,0.082331
69.921,63.2618,0.082331
69.952,63.2147,0.082331
69.983,63.1684,0.082331
70.013,63.1231,0.082331
70.044,63.0766,0.082331
70.075,63.0303,0.090311
70.106,62.9828,0.090311
70.137,62.9373,0.090311
70.169,62.8901,0.090311
70.199,62.8448,0.090311
70.230,62.7974,0.090311
70.261,62.7521,0.090311
70.293,62.7038,0.090311
70.323,62.6578,0.101726
70.355,62.6104,0.101726
70.385,62.5652,0.101726
70.418,62.5165,0.101726
70.447,62.4725,0.101726
70.478,62.4250,0.101726
70.509,62.3802,0.101726
70.539,62.3349,0.101726
70.570,62.2897,0.111297
70.601,62.2460,0.111297
70.631,62.2022,0.111297
70.668,62.1512,0.111297
70.694,62.1155,0.111297
70.725,62.0755,0.111297
70.757,62.0323,0.111297
70.787,61.9941,0.111297
70.818,61.9542,0.111297
70.849,61.9165,0.070183
70.880,61.8776,0.070183
70.912,61.8402,0.070183
70.946,61.7994,0.070183
70.973,61.7688,0.070183
71.005,61.7327,0.070183
71.036,61.6986,0.070183
71.070,61.6617,0.070183
71.098,61.6313,0.070183
71.129,61.5996,0.022237
71.160,61.5692,0.022237
71.190,61.5387,0.022237
71.221,61.5083,0.022237
71.253,61.4792,0.022237
71.284,61.4500,0.022237
71.316,61.4222,0.017136
71.346,61.3957,0.017136
71.378,61.3693,0.017136
71.411,61.3420,0.017136
71.439,61.3192,0.017136
71.472,61.2944,0.017136
71.501,61.2712,0.017136
71.537,61.2456,0.017136
71.564,61.2270,0.015847
71.595,61.2059,0.015847
71.626,61.1856,0.015847
71.656,61.1656,0.015847
71.688,61.1468,0.015847
71.718,61.1284,0.015847
71.749,61.1117,0.015847
71.780,61.0947,0.015847
71.810,61.0793,0.015847
71.840,61.0641,0.015179
71.870,61.0503,0.015179
71.901,61.0362,0.015179
71.932,61.0229,0.015179
71.963,61.0102,0.015179
71.995,60.9986,0.015179
72.026,60.9874,0.015179
72.056,60.9776,0.015179
72.087,60.9678,0.015179
72.118,60.9590,0.014737
72.149,60.9508,0.014737
72.180,60.9433,0.014737
72.212,60.9366,0.014737
72.243,60.9306,0.014737
72.275,60.9254,0.014737
72.305,60.9209,0.014737
72.336,60.9171,0.014737
72.367,60.9142,0.014737
72.398,60.9119,0.014388
72.429,60.9104,0.014388
72.460,60.9095,0.014388
72.491,60.9094,0.014388
72.523,60.9094,0.014388
72.553,60.9094,0.014388
72.584,60.9094,0.014388
72.614,60.9094,0.014106
72.645,60.9099,0.014106
72.677,60.9110,0.014106
72.708,60.9130,0.014106
72.739,60.9155,0.014106
72.769,60.9188,0.014106
72.800,60.9229,0.014106
72.831,60.9276,0.014106
72.862,60.9333,0.013974
72.893,60.9393,0.013974
72.924,60.9462,0.013974
72.955,60.9542,0.013974
72.986,60.9624,0.013974
73.018,60.9718,0.013974
73.049,60.9817,0.013974
73.080,60.9926,0.013974
73.111,61.0038,0.013749
73.142,61.0158,0.013749
73.173,61.0286,0.013749
73.204,61.0424,0.013749
73.235,61.0564,0.013749
73.265,61.0710,0.013749
73.295,61.0861,0.013749
73.326,61.1030,0.013749
73.356,61.1195,0.013466
73.393,61.1413,0.013466
73.419,61.1565,0.013466
73.450,61.1759,0.013466
73.482,61.1958,0.013466
73.512,61.2166,0.013466
73.543,61.2382,0.013466
73.578,61.2629,0.013466
73.606,61.2837,0.013080
73.637,61.3075,0.013080
73.668,61.3317,0.013080
73.699,61.3569,0.013080
73.731,61.3835,0.013080
73.762,61.4101,0.013080
73.793,61.4376,0.013080
73.824,61.4664,0.012553
73.855,61.4947,0.012553
73.885,61.5237,0.012553
73.917,61.5547,0.012553
73.948,61.5853,0.012553
73.979,61.6172,0.012553
74.010,61.6494,0.012553
74.041,61.6832,0.012553
74.072,61.7174,0.012553
74.103,61.7515,0.011885
74.135,61.7882,0.011885
74.166,61.8244,0.011885
74.197,61.8610,0.011885
74.228,61.8982,0.011885
74.259,61.9369,0.011885
74.290,61.9756,0.011885
74.321,62.0161,0.011885
74.352,62.0565,0.010831
74.382,62.0961,0.010831
74.413,62.1385,0.010831
74.443,62.1799,0.010831
74.474,62.2237,0.010831
74.505,62.2670,0.010831
74.537,62.3127,0.010831
74.571,62.3625,0.010831
74.597,62.4021,0.009345
74.629,62.4500,0.009345
74.659,62.4945,0.009345
74.690,62.5417,0.009345
74.721,62.5881,0.009345
74.752,62.6348,0.009345
74.783,62.6800,0.009345
74.814,62.7275,0.009345
74.844,62.7725,0.007321
74.879,62.8259,0.007321
74.906,62.8655,0.007321
74.939,62.9161,0.007321
74.969,62.9594,0.007321
75.000,63.0051,0.007321
75.031,63.0531,0.007321
75.067,63.1070,0.007321
75.107,63.1661,0.007321
75.138,63.2135,0.004780
75.168,63.2579,0.004780
75.199,63.3055,0.004780
75.230,63.3509,0.004780
75.266,63.4051,0.004780
75.292,63.4441,0.004780
75.325,63.4927,0.004780
75.355,63.5378,0.001223
75.385,63.5843,0.001223
75.416,63.6297,0.001223
75.447,63.6762,0.001223
75.478,63.7245,0.001223
75.509,63.7686,0.001223
75.540,63.8163,0.001223
75.571,63.8625,0.001223
75.603,63.9095,-0.004244
75.634,63.9574,-0.004244
75.665,64.0034,-0.004244
75.696,64.0508,-0.004244
75.729,64.1004,-0.004244
75.757,64.1431,-0.004244
75.792,64.1939,-0.004244
75.820,64.2367,-0.004244
75.855,64.2883,-0.012996
75.883,64.3308,-0.012996
75.914,64.3762,-0.012996
75.946,64.4251,-0.012996
75.976,64.4697,-0.012996
76.008,64.5162,-0.012996
76.038,64.5599,-0.012996
76.070,64.6048,-0.028156
76.101,64.6486,-0.028156
76.131,64.6904,-0.028156
76.162,64.7312,-0.028156
76.193,64.7724,-0.028156
76.225,64.8155,-0.028156
76.256,64.8537,-0.028156
76.286,64.8910,-0.028156
76.317,64.9300,-0.028156
76.348,64.9666,-0.052265
76.379,65.0035,-0.052265
76.410,65.0391,-0.052265
76.442,65.0760,-0.052265
76.473,65.1106,-0.052265
76.504,65.1433,-0.052265
76.535,65.1779,-0.052265
76.565,65.2089,-0.052265
76.599,65.2431,-0.086952
76.627,65.2712,-0.086952
76.661,65.3042,-0.086952
76.690,65.3307,-0.086952
76.721,65.3595,-0.086952
76.752,65.3873,-0.086952
76.782,65.4139,-0.086952
76.814,65.4408,-0.086952
76.845,65.4665,-0.134042
76.876,65.4921,-0.134042
76.908,65.5166,-0.134042
76.940,65.5409,-0.134042
76.971,65.5637,-0.134042
77.002,65.5856,-0.134042
77.032,65.6070,-0.134042
77.063,65.6272,-0.209880
77.094,65.6473,-0.209880
77.125,65.6662,-0.209880
77.156,65.6849,-0.209880
77.188,65.7029,-0.209880
77.218,65.7193,-0.209880
77.249,65.7358,-0.209880
77.280,65.7513,-0.209880
77.310,65.7655,-0.209880
77.342,65.7799,-0.349586
77.372,65.7932,-0.349586
77.403,65.8058,-0.349586
77.435,65.8181,-0.349586
77.467,65.8293,-0.349586
77.498,65.8398,-0.349586
77.529,65.8494,-0.349586
77.560,65.8583,-0.349586
77.590,65.8667,-0.556380
77.621,65.8739,-0.556380
77.653,65.8809,-0.556380
77.683,65.8868,-0.556380
77.714,65.8922,-0.556380
77.745,65.8969,-0.556380
77.776,65.9007,-0.556380
77.807,65.9038,-0.556380
77.838,65.9063,-0.777552
77.869,65.9080,-0.777552
77.900,65.9090,-0.777552
77.931,65.9093,-0.777552
77.962,65.9093,-0.777552
77.993,65.9093,-0.777552
78.024,65.9093,-0.777552
78.056,65.9093,-0.777552
78.086,65.9093,-0.781589
78.118,65.9093,-0.781589
78.149,65.9093,-0.781589
78.180,65.9093,-0.781589
78.211,65.9093,-0.781589
78.242,65.9093,-0.781589
78.274,65.9093,-0.781589
78.305,65.9093,-0.781589
78.336,65.9093,-0.781589
78.366,65.9093,-0.563437
78.397,65.9093,-0.563437
78.429,65.9093,-0.563437
78.460,65.9093,-0.563437
78.491,65.9093,-0.563437
78.522,65.9093,-0.563437
78.552,65.9093,-0.563437
78.583,65.9093,-0.563437
78.614,65.9093,-0.400901
78.645,65.9093,-0.400901
78.676,65.9093,-0.400901
78.708,65.9093,-0.400901
78.739,65.9093,-0.400901
78.770,65.9093,-0.400901
78.801,65.9093,-0.400901
78.832,65.9093,-0.400901
78.864,65.9093,-0.333683
78.894,65.9093,-0.333683
78.925,65.9093,-0.333683
78.956,65.9093,-0.333683
78.988,65.9093,-0.333683
79.018,65.9093,-0.333683
79.051,65.9093,-0.333683
79.080,65.9093,-0.333683
79.110,65.9093,-0.299476
79.141,65.9093,-0.299476
79.173,65.9093,-0.299476
79.203,65.9093,-0.299476
79.234,65.9093,-0.299476
79.266,65.9093,-0.299476
79.297,65.9093,-0.299476
79.326,65.9093,-0.279159
79.358,65.9093,-0.279159
79.389,65.9093,-0.279159
79.420,65.9093,-0.279159
79.451,65.9093,-0.279159
79.482,65.9093,-0.279159
79.512,65.9093,-0.279159
79.543,65.9093,-0.279159
79.574,65.9093,-0.265279
79.605,65.9093,-0.265279
79.636,65.9093,-0.265279
79.670,65.9093,-0.265279
79.697,65.9093,-0.265279
79.729,65.9093,-0.265279
79.759,65.9093,-0.265279
79.790,65.9093,-0.265279
79.821,65.9093,-0.255294
79.858,65.9093,-0.255294
79.899,65.9093,-0.255294
79.929,65.9093,-0.255294
79.960,65.9093,-0.255294
79.991,65.9093,-0.255294
80.022,65.9093,-0.255294
80.053,65.9093,-0.255294
80.083,65.9093,-0.255294
80.114,65.9093,-0.247371
80.145,65.9093,-0.247371
80.176,65.9093,-0.247371
80.206,65.9093,-0.247371
80.237,65.9093,-0.247371
80.268,65.9093,-0.247371
80.300,65.9093,-0.247371
80.330,65.9093,-0.247371
80.361,65.9093,-0.241574
80.392,65.9093,-0.241574
80.423,65.9093,-0.241574
80.455,65.9093,-0.241574
80.485,65.9093,-0.241574
80.516,65.9093,-0.241574
80.546,65.9093,-0.241574
80.580,65.9093,-0.236803
80.608,65.9093,-0.236803
80.639,65.9093,-0.236803
80.669,65.9093,-0.236803
80.701,65.9093,-0.236803
80.733,65.9093,-0.236803
80.766,65.9093,-0.236803
80.795,65.9093,-0.236803
80.832,65.9093,-0.231326
80.858,65.9093,-0.231326
80.888,65.9093,-0.231326
80.919,65.9093,-0.231326
80.950,65.9093,-0.231326
80.981,65.9093,-0.231326
81.012,65.9093,-0.231326
81.043,65.9093,-0.231326
81.074,65.9093,-0.228032
81.105,65.9093,-0.228032
81.136,65.9093,-0.228032
81.167,65.9093,-0.228032
81.198,65.9093,-0.228032
81.228,65.9093,-0.228032
81.259,65.9093,-0.228032
81.290,65.9093,-0.228032
81.321,65.9093,-0.228032
81.351,65.9093,-0.225360
81.382,65.9093,-0.225360
81.414,65.9093,-0.225360
81.445,65.9093,-0.225360
81.477,65.9093,-0.225360
81.507,65.9093,-0.225360
81.538,65.9093,-0.225360
81.569,65.9093,-0.225360
81.600,65.9093,-0.221323
81.631,65.9093,-0.221323
81.662,65.9093,-0.221323
81.694,65.9093,-0.221323
81.725,65.9093,-0.221323
81.756,65.9093,-0.221323
81.788,65.9093,-0.221323
81.818,65.9093,-0.221323
81.850,65.9093,-0.219789
81.881,65.9093,-0.219789
81.912,65.9093,-0.219789
81.943,65.9093,-0.219789
81.974,65.9093,-0.219789
82.005,65.9093,-0.219789
82.036,65.9093,-0.219789
82.067,65.9093,-0.219789
82.098,65.9093,-0.219789
82.129,65.9093,-0.216307
82.161,65.9093,-0.216307
82.191,65.9092,-0.216307
82.223,65.9083,-0.216307
82.253,65.9068,-0.216307
82.284,65.9047,-0.216307
82.315,65.9017,-0.216307
82.346,65.8980,-0.210623
82.377,65.8935,-0.210623
82.408,65.8883,-0.210623
82.440,65.8822,-0.210623
82.471,65.8758,-0.210623
82.501,65.8684,-0.210623
82.532,65.8604,-0.210623
82.563,65.8515,-0.210623
82.594,65.8422,0.222744
82.625,65.8318,0.222744
82.656,65.8209,0.222744
82.688,65.8089,0.222744
82.719,65.7967,0.222744
82.749,65.7836,0.222744
82.780,65.7698,0.222744
82.811,65.7555,0.222744
82.841,65.7404,0.335593
82.873,65.7237,0.335593
82.903,65.7075,0.335593
82.935,65.6891,0.335593
82.967,65.6707,0.335593
82.999,65.6511,0.335593
83.029,65.6317,0.335593
83.060,65.6113,0.335593
83.091,65.5909,0.015132
83.126,65.5650,0.015132
83.153,65.5458,0.015132
83.184,65.5222,0.015132
83.215,65.4978,0.015132
83.246,65.4736,0.015132
83.277,65.4484,0.015132
83.308,65.4214,0.015132
83.340,65.3941,0.026029
83.371,65.3661,0.026029
83.402,65.3379,0.026029
83.433,65.3080,0.026029
83.464,65.2779,0.026029
83.495,65.2477,0.026029
83.527,65.2159,0.026029
83.558,65.1831,0.026029
83.589,65.1505,0.050157
83.620,65.1160,0.050157
83.651,65.0824,0.050157
83.682,65.0468,0.050157
83.713,65.0115,0.050157
83.745,64.9748,0.050157
83.776,64.9377,0.050157
83.806,64.8996,0.050157
83.837,64.8608,0.067990
83.867,64.8228,0.067990
83.898,64.7822,0.067990
83.929,64.7430,0.067990
83.960,64.6996,0.067990
83.992,64.6566,0.067990
84.024,64.6122,0.067990
84.055,64.5675,0.067990
84.086,64.5239,0.076092
84.118,64.4771,0.076092
84.147,64.4345,0.076092
84.179,64.3876,0.076092
84.209,64.3411,0.076092
84.241,64.2931,0.076092
84.271,64.2487,0.076092
84.303,64.2015,0.076092
84.333,64.1557,0.078219
84.371,64.0994,0.078219
84.410,64.0393,0.078219
84.441,63.9921,0.078219
84.474,63.9428,0.078219
84.503,63.9000,0.078219
84.534,63.8536,0.078219
84.565,63.8067,0.078219
84.596,63.7611,0.078304
84.627,63.7154,0.078304
84.658,63.6678,0.078304
84.688,63.6223,0.078304
84.719,63.5757,0.078304
84.751,63.5289,0.078304
84.780,63.4845,0.078304
84.811,63.4385,0.078304
84.843,63.3904,0.081052
84.873,63.3455,0.081052
84.904,63.2980,0.081052
84.935,63.2531,0.081052
84.967,63.2041,0.081052
84.996,63.1608,0.081052
85.028,63.1138,0.081052
85.059,63.0660,0.081052
85.089,63.0214,0.088081
85.119,62.9766,0.088081
85.150,62.9297,0.088081
85.181,62.8834,0.088081
85.212,62.8367,0.088081
85.242,62.7923,0.088081
85.274,62.7440,0.088081
85.304,62.6984,0.088081
85.336,62.6507,0.088081
85.366,62.6068,0.088081
85.397,62.5592,0.098273
85.428,62.5136,0.098273
85.459,62.4656,0.098273
85.490,62.4201,0.098273
85.521,62.3726,0.098273
85.552,62.3266,0.098273
85.584,62.2799,0.098273
85.614,62.2362,0.108812
85.645,62.1909,0.108812
85.676,62.1473,0.108812
85.707,62.1055,0.108812
85.738,62.0634,0.108812
85.768,62.0226,0.108812
85.800,61.9801,0.108812
85.831,61.9410,0.108812
85.861,61.9018,0.072629
85.893,61.8634,0.072629
85.924,61.8247,0.072629
85.955,61.7882,0.072629
85.986,61.7511,0.072629
86.017,61.7160,0.072629
86.048,61.6812,0.072629
86.078,61.6472,0.072629
86.110,61.6135,0.025220
86.141,61.5800,0.025220
86.172,61.5482,0.025220
86.204,61.5169,0.025220
86.234,61.4866,0.025220
86.271,61.4509,0.025220
86.311,61.4136,0.025220
86.342,61.3854,0.017484
86.373,61.3581,0.017484
86.404,61.3317,0.017484
86.434,61.3065,0.017484
86.466,61.2806,0.017484
86.498,61.2562,0.017484
86.529,61.2324,0.017484
86.559,61.2099,0.017484
86.590,61.1868,0.016026
86.622,61.1653,0.016026
86.653,61.1443,0.016026
86.684,61.1247,0.016026
86.715,61.1056,0.016026
86.749,61.0850,0.016026
86.777,61.0689,0.016026
86.809,61.0510,0.016026
86.841,61.0345,0.015311
86.872,61.0190,0.015311
86.904,61.0034,0.015311
86.938,60.9880,0.015311
86.965,60.9760,0.015311
86.997,60.9633,0.015311
87.027,60.9516,0.015311
87.058,60.9405,0.015311
87.092,60.9291,0.015311
87.120,60.9204,0.014765
87.152,60.9109,0.014765
87.182,60.9029,0.014765
87.214,60.8951,0.014765
87.244,60.8884,0.014765
87.275,60.8824,0.014765
87.307,60.8767,0.014765
87.337,60.8722,0.014436
87.368,60.8681,0.014436
87.399,60.8650,0.014436
87.430,60.8624,0.014436
87.461,60.8607,0.014436
87.492,60.8597,0.014436
87.524,60.8593,0.014436
87.554,60.8593,0.014436
87.586,60.8593,0.014436
87.616,60.8593,0.014106
87.651,60.8593,0.014106
87.678,60.8593,0.014106
