Elapsed Time (s),Position (mm),Force (N)
42.003,56.1000,-0.013293
42.029,56.1000,-0.015710
42.060,56.1000,-0.014501
42.091,56.1000,-0.014501
42.122,56.1000,-0.016918
42.152,56.1000,-0.019335
42.184,56.1000,-0.016918
42.215,56.1000,-0.015710
42.246,56.1000,-0.018127
42.278,56.1000,-0.015710
42.309,56.1000,-0.015710
42.341,56.1000,-0.014501
42.372,56.1000,-0.015710
42.403,56.1000,-0.015710
42.426,56.1000,-0.018127
42.448,56.1000,-0.014501
42.480,56.1000,-0.012084
42.510,56.1000,-0.018127
42.542,56.1000,-0.019335
42.572,56.1000,-0.018127
42.603,56.1000,-0.014501
42.633,56.1000,-0.015710
42.665,56.1000,-0.016918
42.696,56.1000,-0.013293
42.728,56.1000,-0.014501
42.759,56.1000,-0.018127
42.791,56.1000,-0.015710
42.821,56.1000,-0.015710
42.842,56.1000,-0.015710
42.868,56.1000,-0.015710
42.899,56.1000,-0.016918
42.929,56.1000,-0.016918
42.961,56.1000,-0.016918
42.982,56.1000,-0.015710
43.008,56.1000,-0.018127
43.039,56.1000,-0.014501
43.069,56.1000,-0.016918
43.100,56.1000,-0.015710
43.132,56.1000,-0.016918
43.162,56.1000,-0.013293
43.194,56.1000,-0.015710
43.225,56.1000,-0.018127
43.256,56.1000,-0.020544
43.286,56.1000,-0.013293
43.318,56.1000,-0.016918
43.349,56.1000,-0.018127
43.379,56.1000,-0.010876
43.410,56.1000,-0.013293
43.441,56.1000,-0.013293
43.462,56.1000,-0.018127
43.487,56.1000,-0.019335
43.519,56.1000,-0.016918
43.540,56.1000,-0.014501
43.565,56.1000,-0.014501
43.604,56.1000,-0.015710
43.627,56.1000,-0.015710
43.658,56.1000,-0.015710
43.690,56.1000,-0.016918
43.720,56.1000,-0.013293
43.752,56.1000,-0.013293
43.783,56.1000,-0.014501
43.815,56.1000,-0.012084
43.845,56.1000,-0.015710
43.877,56.1000,-0.020544
43.909,56.0650,-0.020544
43.940,55.9741,-0.009668
43.971,55.8796,0.002417
44.002,55.7870,0.002417
44.032,55.6952,0.018127
44.066,55.5944,0.031420
44.090,55.5236,0.041087
44.126,55.4147,0.050755
44.157,55.3214,0.065256
44.189,55.2239,0.072507
44.220,55.1330,0.083383
44.251,55.0402,0.102718
44.282,54.9476,0.108760
44.312,54.8567,0.132929
44.344,54.7616,0.142597
44.374,54.6719,0.157098
44.406,54.5761,0.167974
44.426,54.5162,0.178850
44.453,54.4355,0.194560
44.473,54.3727,0.194560
44.499,54.2972,0.209061
44.529,54.2051,0.229605
44.560,54.1142,0.241690
44.591,54.0200,0.252566
44.621,53.9300,0.273109
44.642,53.8661,0.276735
44.668,53.7890,0.267067
44.699,53.6963,0.262233
44.729,53.6035,0.239273
44.761,53.5100,0.218729
44.792,53.4176,0.138971
44.824,53.3213,0.045921
44.854,53.2304,0.004834
44.885,53.1392,0.004834
44.916,53.0417,0.003625
44.948,52.9502,0.003625
44.981,52.8482,0.002417
45.012,52.7555,0.004834
45.043,52.6658,0.006042
45.073,52.5743,0.004834
45.104,52.4806,0.000000
45.136,52.3840,0.007251
45.162,52.3058,0.008459
45.197,52.2023,0.006042
45.228,52.1068,-0.001208
45.259,52.0160,0.006042
45.289,51.9241,0.001208
45.323,51.8237,0.003625
45.353,51.7334,0.000000
45.385,51.6355,0.001208
45.416,51.5453,0.006042
45.447,51.4496,0.002417
45.480,51.3524,0.007251
45.510,51.2627,0.004834
45.541,51.1685,0.002417
45.562,51.1076,0.001208
45.587,51.0314,0.001208
45.619,50.9372,0.003625
45.650,50.8424,0.004834
45.680,50.7524,0.001208
45.703,50.6828,0.001208
45.724,50.6189,0.002417
45.758,50.5169,0.003625
45.789,50.4240,0.002417
45.820,50.3321,0.002417
45.851,50.2407,0.007251
45.881,50.1479,0.003625
45.912,50.0535,0.002417
45.945,50.0500,0.002417
45.974,50.0500,-0.003625
46.005,50.0500,-0.003625
46.036,50.0500,0.001208
46.067,50.0500,0.004834
46.089,50.0500,0.000000
46.115,50.0500,0.001208
46.147,50.0500,-0.002417
46.178,50.0500,0.002417
46.198,50.0500,0.002417
46.224,50.0500,-0.002417
46.246,50.0500,-0.001208
46.271,50.0500,0.001208
46.302,50.0500,0.002417
46.333,50.0500,0.000000
46.364,50.0500,0.000000
46.396,50.0500,0.000000
46.429,50.0500,0.002417
46.457,50.0500,0.002417
46.489,50.0500,0.004834
46.520,50.0500,0.004834
46.550,50.1053,-0.010876
46.581,50.1971,-0.010876
46.612,50.2901,0.000000
46.644,50.3846,0.001208
46.675,50.4777,-0.001208
46.705,50.5719,0.002417
46.726,50.6310,0.002417
46.753,50.7126,0.001208
46.787,50.8143,-0.001208
46.813,50.8946,0.004834
46.833,50.9534,0.004834
46.859,51.0309,0.000000
46.890,51.1244,0.003625
46.921,51.2183,-0.001208
46.951,51.3075,0.002417
46.983,51.4023,0.001208
47.014,51.4955,0.003625
47.044,51.5849,0.003625
47.075,51.6777,-0.002417
47.107,51.7748,-0.003625
47.138,51.8685,0.000000
47.169,51.9612,-0.001208
47.204,52.0647,-0.002417
47.231,52.1457,0.002417
47.261,52.2393,0.000000
47.282,52.2989,-0.001208
47.307,52.3776,-0.002417
47.329,52.4415,0.000000
47.355,52.5203,0.001208
47.385,52.6089,0.002417
47.414,52.6968,-0.004834
47.445,52.7916,-0.001208
47.477,52.8831,-0.002417
47.508,52.9791,-0.004834
47.539,53.0715,-0.002417
47.570,53.1654,-0.002417
47.600,53.2533,0.000000
47.633,53.3510,-0.004834
47.663,53.4417,-0.003625
47.695,53.5394,-0.001208
47.725,53.6312,0.001208
47.747,53.6952,-0.002417
47.772,53.7705,-0.002417
47.793,53.8320,-0.002417
47.820,53.9141,0.001208
47.841,53.9775,-0.001208
47.869,54.0618,-0.001208
47.897,54.1464,0.000000
47.928,54.2399,-0.001208
47.959,54.3329,-0.004834
47.980,54.3930,-0.003625
48.005,54.4697,-0.003625
48.037,54.5646,-0.003625
48.069,54.6611,-0.001208
48.100,54.7530,-0.002417
48.130,54.8469,-0.008459
48.162,54.9384,-0.004834
48.193,55.0319,-0.007251
48.224,55.1243,-0.008459
48.255,55.2180,-0.002417
48.286,55.3110,-0.006042
48.319,55.4121,-0.009668
48.348,55.4981,-0.009668
48.379,55.5918,-0.014501
48.411,55.6854,-0.022961
48.442,55.7802,-0.022961
48.475,55.8774,-0.026586
48.504,55.9662,-0.026586
48.524,56.0267,-0.035045
48.551,56.0500,-0.030211
48.572,56.0500,-0.030211
48.598,56.0500,-0.041087
48.621,56.0500,-0.039879
48.645,56.0500,-0.039879
48.675,56.0500,-0.036253
48.707,56.0500,-0.037462
48.737,56.0500,-0.031420
48.768,56.0500,-0.031420
48.800,56.0500,-0.033837
48.831,56.0500,-0.035045
48.863,56.0500,-0.029003
48.895,56.0500,-0.029003
48.925,56.0500,-0.029003
48.954,56.0500,-0.024169
48.985,56.0500,-0.027794
49.016,56.0500,-0.029003
49.036,56.0500,-0.027794
49.062,56.0500,-0.027794
49.093,56.0500,-0.031420
49.125,56.0500,-0.026586
49.156,56.0500,-0.027794
