Elapsed Time (s),Position (mm),Force (N)
34.878,65.8643,0.180999
34.910,65.8468,0.180999
34.940,65.8289,0.180999
34.972,65.8099,0.233679
35.004,65.7901,0.233679
35.035,65.7699,0.233679
35.065,65.7492,0.233679
35.097,65.7276,0.233679
35.127,65.7060,0.233679
35.158,65.6827,0.233679
35.188,65.6594,0.233679
35.219,65.6352,0.022237
35.250,65.6100,0.022237
35.281,65.5841,0.022237
35.312,65.5577,0.022237
35.343,65.5298,0.022237
35.374,65.5016,0.022237
35.405,65.4728,0.022237
35.437,65.4425,0.022237
35.468,65.4119,0.041839
35.504,65.3747,0.041839
35.530,65.3493,0.041839
35.561,65.3164,0.041839
35.592,65.2841,0.041839
35.623,65.2503,0.041839
35.655,65.2136,0.041839
35.686,65.1772,0.041839
35.717,65.1419,0.061356
35.748,65.1054,0.061356
35.779,65.0670,0.061356
35.810,65.0295,0.061356
35.840,64.9909,0.061356
35.870,64.9527,0.061356
35.902,64.9113,0.061356
35.933,64.8700,0.061356
35.965,64.8266,0.072639
35.996,64.7841,0.072639
36.028,64.7389,0.072639
36.059,64.6948,0.072639
36.091,64.6493,0.072639
36.120,64.6049,0.072639
36.153,64.5558,0.072639
36.184,64.5107,0.072639
36.215,64.4629,0.077052
36.247,64.4160,0.077052
36.278,64.3675,0.077052
36.309,64.3217,0.077052
36.340,64.2760,0.077052
36.372,64.2268,0.077052
36.402,64.1821,0.077052
36.434,64.1357,0.077749
36.465,64.0890,0.077749
36.495,64.0424,0.077749
36.527,63.9950,0.077749
36.557,63.9502,0.077749
36.588,63.9036,0.077749
36.619,63.8579,0.077749
36.649,63.8122,0.077749
36.680,63.7654,0.077749
36.711,63.7200,0.078341
36.742,63.6723,0.078341
36.773,63.6263,0.078341
36.805,63.5778,0.078341
36.836,63.5320,0.078341
36.867,63.4855,0.078341
36.898,63.4382,0.078341
36.929,63.3925,0.078341
36.960,63.3452,0.078341
36.991,63.2987,0.082341
37.021,63.2541,0.082341
37.052,63.2080,0.082341
37.083,63.1622,0.082341
37.113,63.1158,0.082341
37.145,63.0690,0.082341
37.176,63.0225,0.082341
37.208,62.9741,0.090594
37.239,62.9274,0.090594
37.269,62.8825,0.090594
37.300,62.8357,0.090594
37.331,62.7900,0.090594
37.362,62.7418,0.090594
37.393,62.6957,0.090594
37.425,62.6488,0.090594
37.455,62.6028,0.103072
37.488,62.5523,0.103072
37.518,62.5087,0.103072
37.549,62.4633,0.103072
37.579,62.4183,0.103072
37.611,62.3728,0.103072
37.640,62.3313,0.103072
37.674,62.2842,0.103072
37.702,62.2446,0.103072
37.733,62.2015,0.107692
37.765,62.1607,0.107692
37.796,62.1192,0.107692
37.827,62.0796,0.107692
37.861,62.0371,0.107692
37.890,62.0011,0.107692
37.922,61.9612,0.107692
37.952,61.9259,0.062739
37.983,61.8894,0.062739
38.013,61.8551,0.062739
38.045,61.8206,0.062739
38.076,61.7861,0.062739
38.107,61.7535,0.062739
38.138,61.7209,0.062739
38.168,61.6894,0.062739
38.199,61.6585,0.018586
38.231,61.6271,0.018586
38.262,61.5975,0.018586
38.294,61.5671,0.018586
38.324,61.5403,0.018586
38.355,61.5125,0.018586
38.386,61.4864,0.018586
38.417,61.4596,0.018586
38.448,61.4350,0.016082
38.479,61.4101,0.016082
38.511,61.3864,0.016082
38.541,61.3632,0.016082
38.572,61.3412,0.016082
38.603,61.3198,0.016082
38.635,61.2978,0.016082
38.665,61.2784,0.016082
38.696,61.2591,0.015245
38.727,61.2405,0.015245
38.759,61.2221,0.015245
38.791,61.2043,0.015245
38.821,61.1883,0.015245
38.852,61.1723,0.015245
38.883,61.1576,0.015245
38.914,61.1428,0.015245
38.945,61.1294,0.014793
38.977,61.1163,0.014793
39.007,61.1047,0.014793
39.038,61.0931,0.014793
39.068,61.0829,0.014793
39.099,61.0722,0.014793
39.130,61.0637,0.014793
39.160,61.0552,0.014793
39.192,61.0474,0.014436
39.227,61.0391,0.014436
39.254,61.0337,0.014436
39.285,61.0282,0.014436
39.317,61.0231,0.014436
39.348,61.0192,0.014436
39.380,61.0157,0.014436
39.411,61.0130,0.014436
39.441,61.0111,0.014144
39.472,61.0099,0.014144
39.503,61.0094,0.014144
39.534,61.0094,0.014144
39.565,61.0094,0.014144
39.596,61.0094,0.014144
39.627,61.0094,0.014144
39.658,61.0094,0.014144
39.689,61.0094,0.013927
39.720,61.0096,0.013927
39.751,61.0105,0.013927
39.782,61.0121,0.013927
39.813,61.0144,0.013927
39.844,61.0175,0.013927
39.875,61.0214,0.013927
39.905,61.0257,0.013927
39.936,61.0311,0.013927
39.967,61.0371,0.013720
39.998,61.0435,0.013720
40.028,61.0509,0.013720
40.059,61.0590,0.013720
40.090,61.0679,0.013720
40.122,61.0776,0.013720
40.153,61.0881,0.013720
40.184,61.0993,0.013429
40.216,61.1114,0.013429
40.247,61.1237,0.013429
40.278,61.1375,0.013429
40.309,61.1515,0.013429
40.340,61.1661,0.013429
40.371,61.1814,0.013429
40.402,61.1976,0.013429
40.433,61.2142,0.013043
40.463,61.2320,0.013043
40.494,61.2498,0.013043
40.526,61.2696,0.013043
40.556,61.2887,0.013043
40.588,61.3100,0.013043
40.619,61.3310,0.013043
40.651,61.3538,0.013043
40.681,61.3761,0.012572
40.714,61.4009,0.012572
40.744,61.4245,0.012572
40.777,61.4518,0.012572
40.806,61.4747,0.012572
40.837,61.5011,0.012572
40.866,61.5268,0.012572
40.897,61.5546,0.012572
40.928,61.5835,0.012572
40.959,61.6119,0.011970
40.990,61.6419,0.011970
41.021,61.6731,0.011970
41.053,61.7053,0.011970
41.083,61.7363,0.011970
41.114,61.7691,0.011970
41.145,61.8025,0.011970
41.176,61.8377,0.011970
41.206,61.8714,0.011180
41.237,61.9075,0.011180
41.268,61.9434,0.011180
41.301,61.9847,0.011180
41.330,62.0190,0.011180
41.361,62.0571,0.011180
41.392,62.0967,0.011180
41.423,62.1376,0.010107
41.453,62.1773,0.010107
41.485,62.2195,0.010107
41.516,62.2627,0.010107
41.547,62.3054,0.010107
41.578,62.3493,0.010107
41.609,62.3945,0.010107
41.642,62.4412,0.010107
41.671,62.4847,0.010107
41.701,62.5288,0.008620
41.731,62.5744,0.008620
41.762,62.6204,0.008620
41.793,62.6669,0.008620
41.825,62.7160,0.008620
41.856,62.7611,0.008620
41.887,62.8077,0.008620
41.918,62.8546,0.008620
41.949,62.9015,0.008620
41.980,62.9480,0.006700
42.011,62.9940,0.006700
42.042,63.0406,0.006700
42.074,63.0885,0.006700
42.105,63.1346,0.006700
42.136,63.1816,0.006700
42.166,63.2263,0.006700
42.197,63.2735,0.006700
42.228,63.3193,0.004272
42.259,63.3662,0.004272
42.290,63.4117,0.004272
42.321,63.4596,0.004272
42.351,63.5045,0.004272
42.382,63.5506,0.004272
42.413,63.5977,0.004272
42.444,63.6444,0.004272
42.476,63.6912,0.000753
42.512,63.7462,0.000753
42.539,63.7865,0.000753
42.570,63.8335,0.000753
42.602,63.8800,0.000753
42.631,63.9249,0.000753
42.662,63.9700,0.000753
42.693,64.0175,-0.004762
42.724,64.0634,-0.004762
42.755,64.1099,-0.004762
42.786,64.1565,-0.004762
42.819,64.2068,-0.004762
42.847,64.2481,-0.004762
42.879,64.2964,-0.004762
42.909,64.3417,-0.004762
42.945,64.3973,-0.004762
42.985,64.4570,-0.013796
43.016,64.5020,-0.013796
43.047,64.5482,-0.013796
43.078,64.5934,-0.013796
43.109,64.6387,-0.013796
43.140,64.6831,-0.013796
43.171,64.7268,-0.013796
43.202,64.7695,-0.013796
43.233,64.8120,-0.028871
43.264,64.8530,-0.028871
43.295,64.8935,-0.028871
43.326,64.9336,-0.028871
43.358,64.9741,-0.028871
43.388,65.0121,-0.028871
43.419,65.0492,-0.028871
43.449,65.0849,-0.051682
43.480,65.1211,-0.051682
43.512,65.1572,-0.051682
43.542,65.1914,-0.051682
43.574,65.2262,-0.051682
43.605,65.2598,-0.051682
43.636,65.2930,-0.051682
43.667,65.3243,-0.051682
43.698,65.3555,-0.084063
43.733,65.3901,-0.084063
43.759,65.4152,-0.084063
43.790,65.4444,-0.084063
43.821,65.4730,-0.084063
43.852,65.5002,-0.084063
43.883,65.5273,-0.084063
43.914,65.5532,-0.084063
43.945,65.5793,-0.129929
43.976,65.6033,-0.129929
44.007,65.6276,-0.129929
44.038,65.6511,-0.129929
44.069,65.6729,-0.129929
44.101,65.6951,-0.129929
44.132,65.7163,-0.129929
44.163,65.7368,-0.129929
44.194,65.7562,-0.129929
44.227,65.7758,-0.210887
44.258,65.7941,-0.210887
44.288,65.8112,-0.210887
44.320,65.8280,-0.210887
44.352,65.8442,-0.210887
44.381,65.8587,-0.210887
44.412,65.8731,-0.210887
44.444,65.8875,-0.359994
44.475,65.9003,-0.359994
44.506,65.9123,-0.359994
44.537,65.9242,-0.359994
44.567,65.9345,-0.359994
44.600,65.9450,-0.359994
44.629,65.9538,-0.359994
44.660,65.9624,-0.359994
44.691,65.9704,-0.578306
44.721,65.9774,-0.578306
44.753,65.9841,-0.578306
44.784,65.9896,-0.578306
44.816,65.9949,-0.578306
44.848,65.9991,-0.578306
44.878,66.0025,-0.578306
44.911,66.0055,-0.578306
44.940,66.0074,-0.802885
44.972,66.0087,-0.802885
45.003,66.0094,-0.802885
45.033,66.0094,-0.802885
45.065,66.0094,-0.802885
45.099,66.0094,-0.802885
45.127,66.0094,-0.802885
45.158,66.0094,-0.802885
45.189,66.0094,-0.784939
45.221,66.0094,-0.784939
45.252,66.0094,-0.784939
45.288,66.0094,-0.784939
45.328,66.0094,-0.784939
45.359,66.0094,-0.784939
45.390,66.0094,-0.784939
45.421,66.0094,-0.784939
45.452,66.0094,-0.556822
45.483,66.0094,-0.556822
45.517,66.0094,-0.556822
45.546,66.0094,-0.556822
45.578,66.0094,-0.556822
45.608,66.0094,-0.556822
45.644,66.0094,-0.556822
45.686,66.0094,-0.556822
45.716,66.0094,-0.403357
45.748,66.0094,-0.403357
45.778,66.0094,-0.403357
45.810,66.0094,-0.403357
45.841,66.0094,-0.403357
45.875,66.0094,-0.403357
45.902,66.0094,-0.403357
45.933,66.0094,-0.403357
45.964,66.0094,-0.335876
45.995,66.0094,-0.335876
46.026,66.0094,-0.335876
46.056,66.0094,-0.335876
46.087,66.0094,-0.335876
46.118,66.0094,-0.335876
46.149,66.0094,-0.335876
46.181,66.0094,-0.335876
46.211,66.0094,-0.299420
46.242,66.0094,-0.299420
46.273,66.0094,-0.299420
46.305,66.0094,-0.299420
46.336,66.0094,-0.299420
46.368,66.0094,-0.299420
46.398,66.0094,-0.299420
46.429,66.0094,-0.299420
46.454,66.0094,-0.299420
46.494,66.0094,-0.299420
46.523,66.0094,-0.277023
46.554,66.0094,-0.277023
46.584,66.0094,-0.277023
46.615,66.0094,-0.277023
46.648,66.0094,-0.277023
46.676,66.0094,-0.262042
46.709,66.0094,-0.262042
46.738,66.0094,-0.262042
46.769,66.0094,-0.262042
46.799,66.0094,-0.262042
46.831,66.0094,-0.262042
46.862,66.0094,-0.262042
46.893,66.0094,-0.262042
46.924,66.0094,-0.262042
46.954,66.0094,-0.251380
46.986,66.0094,-0.251380
47.016,66.0094,-0.251380
47.047,66.0094,-0.251380
47.078,66.0094,-0.251380
47.110,66.0094,-0.251380
47.141,66.0094,-0.251380
47.172,66.0094,-0.243334
47.203,66.0094,-0.243334
47.234,66.0094,-0.243334
47.266,66.0094,-0.243334
47.296,66.0094,-0.243334
47.328,66.0094,-0.243334
47.358,66.0094,-0.243334
47.390,66.0094,-0.243334
47.421,66.0094,-0.237029
47.452,66.0094,-0.237029
47.484,66.0094,-0.237029
47.516,66.0094,-0.237029
47.547,66.0094,-0.237029
47.580,66.0094,-0.237029
47.608,66.0094,-0.237029
47.639,66.0094,-0.237029
47.670,66.0094,-0.237029
47.700,66.0094,-0.237029
47.732,66.0094,-0.231891
47.764,66.0094,-0.231891
47.793,66.0094,-0.231891
47.823,66.0094,-0.231891
47.854,66.0094,-0.231891
47.888,66.0094,-0.231891
47.916,66.0094,-0.231891
47.947,66.0094,-0.231891
47.978,66.0094,-0.227515
48.009,66.0094,-0.227515
48.041,66.0094,-0.227515
48.070,66.0094,-0.227515
48.102,66.0094,-0.227515
48.131,66.0094,-0.227515
48.163,66.0094,-0.227515
48.194,66.0094,-0.223873
48.226,66.0094,-0.223873
48.256,66.0094,-0.223873
48.288,66.0094,-0.223873
48.319,66.0094,-0.223873
48.351,66.0094,-0.223873
48.382,66.0094,-0.223873
48.414,66.0094,-0.223873
48.445,66.0094,-0.220739
48.476,66.0094,-0.220739
48.506,66.0094,-0.220739
48.537,66.0094,-0.220739
48.568,66.0094,-0.220739
48.599,66.0094,-0.220739
48.630,66.0094,-0.220739
48.661,66.0094,-0.220739
48.692,66.0094,-0.217841
48.722,66.0094,-0.217841
48.754,66.0094,-0.217841
48.785,66.0094,-0.217841
48.816,66.0094,-0.217841
48.847,66.0094,-0.217841
48.878,66.0094,-0.217841
48.908,66.0094,-0.217841
48.939,66.0094,-0.214387
48.971,66.0094,-0.214387
49.002,66.0094,-0.214387
49.035,66.0094,-0.214387
49.066,66.0094,-0.214387
49.097,66.0094,-0.214387
49.128,66.0094,-0.214387
49.158,66.0094,-0.214387
49.190,66.0094,-0.210115
49.221,66.0094,-0.210115
49.252,66.0094,-0.210115
49.283,66.0094,-0.210115
49.314,66.0092,-0.210115
49.345,66.0084,-0.210115
49.376,66.0068,-0.210115
49.407,66.0045,-0.210115
49.438,66.0013,-0.210115
49.468,65.9978,-0.205382
49.499,65.9934,-0.205382
49.530,65.9883,-0.205382
49.561,65.9823,-0.205382
49.591,65.9756,-0.205382
49.622,65.9684,-0.205382
49.653,65.9605,-0.205382
49.684,65.9514,-0.205382
49.716,65.9420,0.189855
49.746,65.9319,0.189855
49.777,65.9209,0.189855
49.808,65.9090,0.189855
49.839,65.8968,0.189855
49.870,65.8836,0.189855
49.901,65.8697,0.189855
49.932,65.8551,0.189855
49.963,65.8398,0.306779
49.995,65.8231,0.306779
50.026,65.8067,0.306779
50.058,65.7884,0.306779
50.088,65.7705,0.306779
50.120,65.7498,0.306779
50.151,65.7313,0.306779
50.182,65.7107,0.306779
50.214,65.6890,0.025088
50.244,65.6676,0.025088
50.275,65.6445,0.025088
50.306,65.6217,0.025088
50.337,65.5969,0.025088
50.367,65.5731,0.025088
50.398,65.5470,0.025088
50.429,65.5216,0.025088
50.459,65.4945,0.030405
50.490,65.4670,0.030405
50.521,65.4389,0.030405
50.551,65.4106,0.030405
50.583,65.3802,0.030405
50.615,65.3489,0.030405
50.645,65.3181,0.030405
50.676,65.2854,0.030405
50.707,65.2538,0.052011
50.738,65.2205,0.052011
50.769,65.1857,0.052011
50.800,65.1509,0.052011
50.831,65.1149,0.052011
50.862,65.0784,0.052011
50.893,65.0417,0.052011
50.925,65.0022,0.052011
50.955,64.9645,0.068009
50.987,64.9229,0.068009
51.017,64.8845,0.068009
51.051,64.8406,0.068009
51.079,64.8025,0.068009
51.110,64.7605,0.068009
51.139,64.7199,0.068009
51.170,64.6757,0.068009
51.202,64.6315,0.075565
51.238,64.5780,0.075565
51.278,64.5191,0.075565
51.309,64.4727,0.075565
51.339,64.4265,0.075565
51.369,64.3818,0.075565
51.401,64.3346,0.075565
51.431,64.2892,0.075565
51.463,64.2410,0.078003
51.494,64.1945,0.078003
51.526,64.1472,0.078003
51.557,64.1009,0.078003
51.589,64.0534,0.078003
51.620,64.0060,0.078003
51.652,63.9581,0.078003
51.683,63.9113,0.078003
51.713,63.8664,0.077927
51.744,63.8200,0.077927
51.775,63.7735,0.077927
51.805,63.7281,0.077927
51.835,63.6807,0.077927
51.866,63.6375,0.077927
51.896,63.5903,0.077927
51.928,63.5419,0.077927
51.959,63.4964,0.079715
51.990,63.4504,0.079715
52.021,63.4038,0.079715
52.052,63.3585,0.079715
52.083,63.3125,0.079715
52.113,63.2668,0.079715
52.144,63.2198,0.079715
52.175,63.1732,0.079715
52.206,63.1281,0.085729
52.236,63.0812,0.085729
52.267,63.0355,0.085729
52.299,62.9864,0.085729
52.329,62.9424,0.085729
52.360,62.8961,0.085729
52.390,62.8495,0.085729
52.423,62.8014,0.085729
52.454,62.7555,0.096014
52.484,62.7097,0.096014
52.515,62.6632,0.096014
52.545,62.6183,0.096014
52.577,62.5709,0.096014
52.607,62.5251,0.096014
52.639,62.4779,0.096014
52.671,62.4288,0.096014
52.701,62.3848,0.108248
52.733,62.3389,0.108248
52.764,62.2945,0.108248
52.795,62.2507,0.108248
52.826,62.2072,0.108248
52.857,62.1641,0.108248
52.888,62.1237,0.108248
52.920,62.0814,0.108248
52.951,62.0424,0.077485
52.981,62.0032,0.077485
53.013,61.9637,0.077485
53.043,61.9265,0.077485
53.074,61.8894,0.077485
53.106,61.8517,0.077485
53.137,61.8169,0.077485
53.169,61.7804,0.077485
53.200,61.7463,0.029549
53.230,61.7132,0.029549
53.261,61.6807,0.029549
53.292,61.6492,0.029549
53.323,61.6182,0.029549
53.354,61.5872,0.029549
53.385,61.5572,0.029549
53.416,61.5283,0.029549
53.447,61.4999,0.029549
53.477,61.4733,0.016995
53.507,61.4465,0.016995
53.538,61.4206,0.016995
53.569,61.3943,0.016995
53.601,61.3695,0.016995
53.632,61.3455,0.016995
53.662,61.3226,0.016995
53.693,61.2995,0.015659
53.725,61.2775,0.015659
53.757,61.2560,0.015659
53.788,61.2353,0.015659
53.819,61.2150,0.015659
53.850,61.1968,0.015659
53.881,61.1782,0.015659
53.913,61.1607,0.015659
53.943,61.1442,0.015659
53.976,61.1274,0.015085
54.007,61.1122,0.015085
54.038,61.0977,0.015085
54.069,61.0837,0.015085
54.101,61.0699,0.015085
54.131,61.0580,0.015085
54.162,61.0464,0.015085
54.194,61.0355,0.014661
54.223,61.0255,0.014661
54.254,61.0164,0.014661
54.284,61.0077,0.014661
54.315,60.9996,0.014661
54.346,60.9925,0.014661
54.377,60.9860,0.014661
54.408,60.9801,0.014661
54.439,60.9750,0.014313
54.470,60.9705,0.014313
54.502,60.9667,0.014313
54.533,60.9638,0.014313
54.564,60.9616,0.014313
54.595,60.9602,0.014313
54.625,60.9595,0.014313
54.656,60.9594,0.014313
54.687,60.9594,0.014313
54.718,60.9594,0.014050
54.749,60.9594,0.014050
54.780,60.9595,0.014050
54.812,60.9604,0.014050
54.843,60.9619,0.014050
54.874,60.9641,0.014050
54.905,60.9672,0.014050
54.936,60.9710,0.013918
54.967,60.9754,0.013918
54.999,60.9807,0.013918
55.027,60.9860,0.013918
55.061,60.9932,0.013918
55.092,61.0009,0.013918
55.123,61.0087,0.013918
55.154,61.0177,0.013918
55.186,61.0277,0.013654
55.217,61.0379,0.013654
55.247,61.0488,0.013654
55.278,61.0603,0.013654
55.309,61.0730,0.013654
55.340,61.0859,0.013654
55.372,61.1003,0.013654
55.403,61.1149,0.013654
55.433,61.1302,0.013654
55.464,61.1462,0.013203
55.496,61.1636,0.013203
55.526,61.1806,0.013203
55.558,61.1995,0.013203
55.589,61.2183,0.013203
55.620,61.2387,0.013203
55.651,61.2588,0.013203
55.683,61.2808,0.012798
55.714,61.3026,0.012798
55.745,61.3261,0.012798
55.777,61.3494,0.012798
55.808,61.3739,0.012798
55.838,61.3978,0.012798
55.869,61.4236,0.012798
55.901,61.4508,0.012798
55.932,61.4780,0.012243
55.962,61.5057,0.012243
55.993,61.5334,0.012243
56.025,61.5631,0.012243
56.056,61.5936,0.012243
56.087,61.6241,0.012243
56.118,61.6555,0.012243
56.149,61.6876,0.012243
56.180,61.7206,0.012243
56.210,61.7530,0.011490
56.243,61.7898,0.011490
56.273,61.8239,0.011490
56.304,61.8602,0.011490
56.336,61.8984,0.011490
56.368,61.9358,0.011490
56.399,61.9744,0.011490
56.433,62.0187,0.010455
56.461,62.0529,0.010455
56.493,62.0935,0.010455
56.524,62.1352,0.010455
56.555,62.1765,0.010455
56.586,62.2202,0.010455
56.617,62.2613,0.010455
56.648,62.3058,0.010455
56.679,62.3510,0.010455
56.710,62.3964,0.010455
56.741,62.4423,0.009053
56.771,62.4880,0.009053
56.802,62.5342,0.009053
56.834,62.5817,0.009053
56.866,62.6302,0.009053
56.896,62.6749,0.009053
56.926,62.7209,0.009053
56.956,62.7644,0.009053
56.988,62.8125,0.007265
57.019,62.8595,0.007265
57.050,62.9056,0.007265
57.081,62.9533,0.007265
57.115,63.0039,0.007265
57.144,63.0472,0.007265
57.175,63.0925,0.007265
57.206,63.1398,0.005016
57.237,63.1852,0.005016
57.267,63.2325,0.005016
57.298,63.2775,0.005016
57.330,63.3262,0.005016
57.358,63.3685,0.005016
57.390,63.4160,0.005016
57.421,63.4618,0.005016
57.453,63.5095,0.001854
57.484,63.5572,0.001854
57.515,63.6036,0.001854
57.547,63.6514,0.001854
57.577,63.6969,0.001854
57.610,63.7452,0.001854
57.639,63.7891,0.001854
57.671,63.8362,0.001854
57.702,63.8837,0.001854
57.733,63.9299,-0.003030
57.764,63.9772,-0.003030
57.797,64.0266,-0.003030
57.826,64.0704,-0.003030
57.857,64.1164,-0.003030
57.889,64.1650,-0.003030
57.923,64.2160,-0.003030
57.952,64.2585,-0.010944
57.983,64.3052,-0.010944
58.014,64.3527,-0.010944
58.046,64.3993,-0.010944
58.077,64.4469,-0.010944
58.109,64.4936,-0.010944
58.140,64.5394,-0.010944
58.170,64.5836,-0.010944
58.201,64.6289,-0.024119
58.232,64.6726,-0.024119
58.258,64.7081,-0.024119
58.294,64.7573,-0.024119
58.325,64.7988,-0.024119
58.356,64.8387,-0.024119
58.387,64.8791,-0.024119
58.417,64.9172,-0.024119
58.449,64.9573,-0.044671
58.480,64.9941,-0.044671
58.511,65.0314,-0.044671
58.541,65.0673,-0.044671
58.573,65.1031,-0.044671
58.603,65.1367,-0.044671
58.634,65.1717,-0.044671
58.665,65.2051,-0.044671
58.695,65.2368,-0.074380
58.726,65.2689,-0.074380
58.756,65.2997,-0.074380
58.788,65.3312,-0.074380
58.818,65.3602,-0.074380
58.849,65.3894,-0.074380
58.880,65.4180,-0.074380
58.911,65.4456,-0.074380
58.943,65.4735,-0.115804
58.973,65.4991,-0.115804
59.005,65.5252,-0.115804
59.036,65.5499,-0.115804
59.069,65.5754,-0.115804
59.097,65.5961,-0.115804
59.128,65.6193,-0.115804
59.159,65.6409,-0.115804
59.190,65.6626,-0.183333
59.221,65.6824,-0.183333
59.253,65.7024,-0.183333
59.283,65.7210,-0.183333
59.315,65.7397,-0.183333
59.345,65.7569,-0.183333
59.376,65.7738,-0.183333
59.407,65.7898,-0.183333
59.438,65.8049,-0.183333
59.468,65.8192,-0.312095
59.493,65.8305,-0.312095
59.530,65.8460,-0.312095
59.561,65.8587,-0.312095
59.591,65.8700,-0.312095
59.621,65.8810,-0.312095
59.653,65.8914,-0.312095
59.683,65.9007,-0.312095
59.715,65.9099,-0.513657
59.745,65.9180,-0.513657
59.776,65.9253,-0.513657
59.808,65.9320,-0.513657
59.839,65.9379,-0.513657
59.870,65.9431,-0.513657
59.901,65.9477,-0.513657
59.932,65.9514,-0.751354
59.963,65.9545,-0.751354
59.994,65.9568,-0.751354
60.025,65.9584,-0.751354
60.056,65.9593,-0.751354
60.087,65.9594,-0.751354
60.117,65.9594,-0.751354
60.148,65.9594,-0.751354
60.184,65.9594,-0.751354
60.211,65.9594,-0.813067
60.243,65.9594,-0.813067
60.275,65.9594,-0.813067
60.306,65.9594,-0.813067
60.336,65.9594,-0.813067
60.367,65.9594,-0.813067
60.398,65.9594,-0.813067
60.428,65.9594,-0.813067
60.460,65.9594,-0.617020
60.491,65.9594,-0.617020
60.522,65.9594,-0.617020
60.554,65.9594,-0.617020
60.588,65.9594,-0.617020
60.616,65.9594,-0.617020
60.646,65.9594,-0.617020
60.678,65.9594,-0.617020
60.709,65.9594,-0.426112
60.742,65.9594,-0.426112
60.771,65.9594,-0.426112
60.801,65.9594,-0.426112
60.831,65.9594,-0.426112
60.863,65.9594,-0.426112
60.897,65.9594,-0.426112
60.924,65.9594,-0.426112
60.955,65.9594,-0.345117
60.986,65.9594,-0.345117
61.018,65.9594,-0.345117
61.050,65.9594,-0.345117
61.081,65.9594,-0.345117
61.112,65.9594,-0.345117
61.144,65.9594,-0.345117
61.175,65.9594,-0.345117
61.206,65.9594,-0.303636
61.236,65.9594,-0.303636
61.267,65.9594,-0.303636
61.298,65.9594,-0.303636
61.328,65.9594,-0.303636
61.360,65.9594,-0.303636
61.392,65.9594,-0.303636
61.422,65.9594,-0.303636
61.453,65.9594,-0.278990
61.485,65.9594,-0.278990
61.516,65.9594,-0.278990
61.547,65.9594,-0.278990
61.579,65.9594,-0.278990
61.609,65.9594,-0.278990
61.640,65.9594,-0.278990
61.671,65.9594,-0.262766
61.702,65.9594,-0.262766
61.733,65.9594,-0.262766
61.764,65.9594,-0.262766
61.796,65.9594,-0.262766
61.827,65.9594,-0.262766
61.858,65.9594,-0.262766
61.889,65.9594,-0.262766
61.920,65.9594,-0.262766
61.951,65.9594,-0.251370
61.982,65.9594,-0.251370
62.012,65.9594,-0.251370
62.044,65.9594,-0.251370
62.074,65.9594,-0.251370
62.105,65.9594,-0.251370
62.136,65.9594,-0.251370
62.167,65.9594,-0.242948
62.198,65.9594,-0.242948
62.230,65.9594,-0.242948
62.261,65.9594,-0.242948
62.293,65.9594,-0.242948
62.323,65.9594,-0.242948
62.354,65.9594,-0.242948
62.385,65.9594,-0.242948
62.416,65.9594,-0.242948
62.447,65.9594,-0.236398
62.478,65.9594,-0.236398
62.509,65.9594,-0.236398
62.540,65.9594,-0.236398
62.570,65.9594,-0.236398
62.604,65.9594,-0.236398
62.634,65.9594,-0.236398
62.665,65.9594,-0.236398
62.697,65.9594,-0.231053
62.728,65.9594,-0.231053
62.759,65.9594,-0.231053
62.789,65.9594,-0.231053
62.823,65.9594,-0.231053
62.851,65.9594,-0.231053
62.882,65.9594,-0.231053
62.912,65.9594,-0.231053
62.943,65.9594,-0.226630
62.974,65.9594,-0.226630
63.006,65.9594,-0.226630
63.037,65.9594,-0.226630
63.068,65.9594,-0.226630
63.099,65.9594,-0.226630
63.125,65.9594,-0.226630
63.162,65.9594,-0.226630
63.193,65.9594,-0.222866
63.223,65.9594,-0.222866
63.253,65.9594,-0.222866
63.286,65.9594,-0.222866
63.316,65.9594,-0.222866
63.347,65.9594,-0.222866
63.378,65.9594,-0.222866
63.408,65.9594,-0.222866
63.439,65.9594,-0.222866
63.470,65.9594,-0.219573
63.501,65.9594,-0.219573
63.532,65.9594,-0.219573
63.563,65.9594,-0.219573
63.594,65.9594,-0.219573
63.625,65.9594,-0.219573
63.657,65.9594,-0.219573
63.688,65.9594,-0.219573
63.720,65.9594,-0.216712
63.752,65.9594,-0.216712
63.783,65.9594,-0.216712
63.815,65.9594,-0.216712
63.845,65.9594,-0.216712
63.876,65.9594,-0.216712
63.907,65.9594,-0.216712
63.938,65.9594,-0.213625
63.969,65.9594,-0.213625
64.000,65.9594,-0.213625
64.032,65.9594,-0.213625
64.061,65.9594,-0.213625
64.093,65.9594,-0.213625
64.123,65.9594,-0.213625
64.154,65.9594,-0.213625
64.186,65.9594,-0.213625
64.216,65.9594,-0.213625
64.248,65.9594,-0.209673
64.279,65.9594,-0.209673
64.310,65.9594,-0.209673
64.341,65.9594,-0.209673
64.372,65.9590,-0.209673
64.404,65.9579,-0.209673
64.435,65.9562,-0.209673
64.465,65.9536,-0.205438
64.497,65.9502,-0.205438
64.528,65.9464,-0.205438
64.558,65.9415,-0.205438
64.589,65.9363,-0.205438
64.620,65.9300,-0.205438
64.651,65.9233,-0.205438
64.682,65.9156,-0.205438
64.713,65.9073,0.009297
64.744,65.8982,0.009297
64.775,65.8883,0.009297
64.805,65.8784,0.009297
64.836,65.8670,0.009297
64.867,65.8548,0.009297
